name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Mike Conley","Memphis Grizzlies",2016-02-26,2015,3195,1610612763,400828755,1,8,01,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",64,242,0,0.00,,0.00,0.00
"Mike Conley","Memphis Grizzlies",2015-12-13,2015,3195,1610612763,400828241,3,6,42,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",235,-16,0,1.70,"Deng, Luol",0.00,19.60
"Mike Conley","Memphis Grizzlies",2015-12-13,2015,3195,1610612763,400828241,4,0,00,0,"Jump Shot","3PT Field Goal",64,"Miami Heat",184,619,0,0.10,"Bosh, Chris",4.70,0.00
"Mike Conley","Memphis Grizzlies",2015-12-13,2015,3195,1610612763,400828241,4,2,01,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-2,183,4,4.00,"Bosh, Chris",7.20,19.60
"Mike Conley","Memphis Grizzlies",2015-12-13,2015,3195,1610612763,400828241,2,7,36,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-173,183,1,2.50,"Udrih, Beno",6.20,8.10
"Mike Conley","Memphis Grizzlies",2016-02-26,2015,3195,1610612763,400828755,3,8,34,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",155,203,0,0.00,,0.00,0.00
"Mike Conley","Memphis Grizzlies",2015-12-19,2015,3195,1610612763,400828289,2,1,32,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-161,65,3,3.20,"Hill, George",4.60,4.40
"Mike Conley","Memphis Grizzlies",2015-12-19,2015,3195,1610612763,400828289,1,5,23,1,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",4,164,0,0.80,"Ellis, Monta",11.90,12.60
"Mike Conley","Memphis Grizzlies",2015-12-19,2015,3195,1610612763,400828289,2,7,17,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-17,247,3,3.30,"Hill, George",5.60,7.70
"Mike Conley","Memphis Grizzlies",2015-12-19,2015,3195,1610612763,400828289,4,5,40,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-138,218,0,0.80,"Ellis, Monta",6.40,5.40
"Mike Conley","Memphis Grizzlies",2015-12-19,2015,3195,1610612763,400828289,2,5,04,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",1,193,3,3.10,"Stuckey, Rodney",4.40,4.40
"Mike Conley","Memphis Grizzlies",2011-04-01,2010,3195,1610612763,310401003,3,7,52,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",157,96,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-02,2010,3195,1610612763,310402029,1,6,59,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-108,178,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-02,2010,3195,1610612763,310402029,1,3,58,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",95,135,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-02,2010,3195,1610612763,310402029,1,1,22,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",233,11,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-02,2010,3195,1610612763,310402029,4,5,27,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-8,258,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-02,2010,3195,1610612763,310402029,4,3,01,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-235,28,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-05,2010,3195,1610612763,310405029,1,7,18,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",10,255,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-05,2010,3195,1610612763,310405029,2,5,34,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",95,230,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-05,2010,3195,1610612763,310405029,4,1,05,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-142,213,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-08,2010,3195,1610612763,310408029,4,8,35,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",116,225,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-10,2010,3195,1610612763,310410029,2,1,58,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",163,195,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,1,9,53,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",100,230,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,1,2,37,1,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",54,205,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,2,2,10,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-93,236,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,2,0,09,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",86,167,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,3,11,38,1,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-89,126,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,3,8,11,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",95,151,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,3,1,48,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",129,219,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,4,6,19,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-87,157,,,,,
"Mike Conley","Memphis Grizzlies",2011-04-12,2010,3195,1610612763,310412022,4,4,58,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",122,108,,,,,
"Mike Conley","Memphis Grizzlies",2011-12-26,2011,3195,1610612763,311226024,2,2,29,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",231,64,,,,,
"Mike Conley","Memphis Grizzlies",2011-12-26,2011,3195,1610612763,311226024,2,0,59,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",124,148,,,,,
"Mike Conley","Memphis Grizzlies",2011-12-26,2011,3195,1610612763,311226024,4,5,22,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-149,67,,,,,
"Mike Conley","Memphis Grizzlies",2011-12-26,2011,3195,1610612763,311226024,4,3,22,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",146,142,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-03,2011,3195,1610612763,320103029,1,3,12,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-78,242,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-03,2011,3195,1610612763,320103029,3,8,25,0,"Jump Shot","3PT Field Goal",27,"Sacramento Kings",-111,254,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-04,2011,3195,1610612763,320104016,2,0,34,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-93,175,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-04,2011,3195,1610612763,320104016,3,6,39,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",118,148,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-04,2011,3195,1610612763,320104016,3,1,31,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-166,9,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-04,2011,3195,1610612763,320104016,4,6,24,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-168,181,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-04,2011,3195,1610612763,320104016,4,1,26,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",12,209,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,1,9,20,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",223,-10,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,1,6,55,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-185,75,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,1,1,32,0,"Jump Shot","2PT Field Goal",22,"Utah Jazz",100,205,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,2,0,18,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",119,216,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,3,2,58,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-90,167,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,4,7,50,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-193,145,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,4,0,42,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-127,213,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-06,2011,3195,1610612763,320106026,4,0,00,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-152,195,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-08,2011,3195,1610612763,320108013,1,6,10,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",20,255,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-08,2011,3195,1610612763,320108013,1,4,53,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",149,206,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-08,2011,3195,1610612763,320108013,1,3,24,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-114,153,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-08,2011,3195,1610612763,320108013,2,4,55,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",91,153,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-08,2011,3195,1610612763,320108013,3,6,21,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",242,36,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-08,2011,3195,1610612763,320108013,4,2,43,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",15,192,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-10,2011,3195,1610612763,320110029,2,0,21,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-231,-5,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-10,2011,3195,1610612763,320110029,3,1,32,0,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",-152,230,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-12,2011,3195,1610612763,320112029,2,1,38,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-207,1,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-14,2011,3195,1610612763,320114029,2,8,07,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",118,236,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-14,2011,3195,1610612763,320114029,4,9,20,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",88,242,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-16,2011,3195,1610612763,320116029,2,4,06,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-95,230,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-16,2011,3195,1610612763,320116029,3,7,46,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",230,-3,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-16,2011,3195,1610612763,320116029,3,6,00,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",31,179,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-18,2011,3195,1610612763,320118003,1,8,05,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-84,241,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-18,2011,3195,1610612763,320118003,1,6,49,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-187,154,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-18,2011,3195,1610612763,320118003,1,4,27,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",237,110,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-18,2011,3195,1610612763,320118003,2,3,51,0,"Jump Shot","3PT Field Goal",29,"New Orleans Pelicans",110,277,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-18,2011,3195,1610612763,320118003,3,7,55,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",122,219,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-18,2011,3195,1610612763,320118003,4,4,29,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-134,206,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-18,2011,3195,1610612763,320118003,4,2,26,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",32,246,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-20,2011,3195,1610612763,320120008,1,11,15,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-150,217,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-21,2011,3195,1610612763,320121029,1,10,52,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-215,119,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-21,2011,3195,1610612763,320121029,3,10,35,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",155,211,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-23,2011,3195,1610612763,320123009,1,9,56,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",99,156,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-23,2011,3195,1610612763,320123009,1,2,00,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",230,-10,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-23,2011,3195,1610612763,320123009,2,11,15,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-13,250,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-23,2011,3195,1610612763,320123009,3,5,36,0,"Jump Shot","2PT Field Goal",21,"Golden State Warriors",160,137,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-23,2011,3195,1610612763,320123009,4,5,45,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-232,52,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-23,2011,3195,1610612763,320123009,4,4,20,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-120,140,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-24,2011,3195,1610612763,320124022,1,10,59,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",185,162,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-24,2011,3195,1610612763,320124022,1,3,25,0,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",-15,228,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-24,2011,3195,1610612763,320124022,2,6,02,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-67,198,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-24,2011,3195,1610612763,320124022,3,8,04,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-106,220,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-24,2011,3195,1610612763,320124022,4,4,34,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",144,195,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-26,2011,3195,1610612763,320126012,1,5,43,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",-164,220,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-26,2011,3195,1610612763,320126012,2,4,27,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",132,224,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-26,2011,3195,1610612763,320126012,4,5,40,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",59,186,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-26,2011,3195,1610612763,320126012,4,1,54,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-141,224,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-28,2011,3195,1610612763,320128021,1,8,50,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-97,151,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-28,2011,3195,1610612763,320128021,1,8,19,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-142,143,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-28,2011,3195,1610612763,320128021,3,11,16,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",7,187,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-28,2011,3195,1610612763,320128021,3,6,55,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-169,11,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-28,2011,3195,1610612763,320128021,4,6,48,1,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-37,165,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-28,2011,3195,1610612763,320128021,4,5,56,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-180,99,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-30,2011,3195,1610612763,320130029,1,11,23,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",160,200,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-30,2011,3195,1610612763,320130029,2,5,45,0,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",146,151,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-30,2011,3195,1610612763,320130029,2,2,28,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-239,45,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-30,2011,3195,1610612763,320130029,2,0,01,0,"Jump Shot","3PT Field Goal",45,"San Antonio Spurs",203,407,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-30,2011,3195,1610612763,320130029,3,8,14,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-131,162,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-30,2011,3195,1610612763,320130029,4,3,33,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-112,153,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-31,2011,3195,1610612763,320131029,1,9,18,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",231,1,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-31,2011,3195,1610612763,320131029,1,3,18,0,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",-119,154,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-31,2011,3195,1610612763,320131029,2,5,22,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",111,219,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-31,2011,3195,1610612763,320131029,3,8,35,1,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",-114,165,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-31,2011,3195,1610612763,320131029,3,0,53,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",-142,143,,,,,
"Mike Conley","Memphis Grizzlies",2012-01-31,2011,3195,1610612763,320131029,5,0,39,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-237,71,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-02,2011,3195,1610612763,320202001,2,8,52,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-131,145,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-02,2011,3195,1610612763,320202001,3,10,40,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",173,97,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-02,2011,3195,1610612763,320202001,4,6,50,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",113,181,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-05,2011,3195,1610612763,320205002,1,3,36,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-7,176,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,1,9,28,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-134,206,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,1,3,46,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",231,11,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,1,3,41,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",228,17,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,3,5,13,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",147,126,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,3,4,03,1,"Jump Shot","2PT Field Goal",22,"Oklahoma City Thunder",-161,159,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,3,3,20,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-164,72,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,4,1,12,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",228,4,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-03,2011,3195,1610612763,320203025,4,0,12,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",105,236,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-05,2011,3195,1610612763,320205002,1,2,28,0,"Jump Shot","2PT Field Goal",22,"Boston Celtics",174,146,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-05,2011,3195,1610612763,320205002,1,0,35,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",95,233,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-05,2011,3195,1610612763,320205002,2,4,15,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",204,157,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-05,2011,3195,1610612763,320205002,2,0,44,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",118,224,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-05,2011,3195,1610612763,320205002,3,7,18,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",91,135,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-06,2011,3195,1610612763,320206029,1,9,20,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-128,162,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-06,2011,3195,1610612763,320206029,1,0,00,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",106,143,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-06,2011,3195,1610612763,320206029,3,8,21,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",62,165,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-06,2011,3195,1610612763,320206029,3,3,10,1,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",-157,149,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-08,2011,3195,1610612763,320208029,1,2,39,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",129,156,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-08,2011,3195,1610612763,320208029,2,2,16,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",168,124,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-08,2011,3195,1610612763,320208029,3,4,09,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",124,172,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-10,2011,3195,1610612763,320210029,2,4,10,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-202,14,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-10,2011,3195,1610612763,320210029,2,3,42,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-38,192,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-10,2011,3195,1610612763,320210029,3,6,13,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-169,50,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-10,2011,3195,1610612763,320210029,3,0,35,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-183,165,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-10,2011,3195,1610612763,320210029,4,4,51,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",140,220,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-12,2011,3195,1610612763,320212029,1,11,37,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-194,0,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-12,2011,3195,1610612763,320212029,1,2,50,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",226,-6,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-12,2011,3195,1610612763,320212029,1,2,08,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",121,148,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-12,2011,3195,1610612763,320212029,4,3,12,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",234,9,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-14,2011,3195,1610612763,320214029,1,6,25,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",119,239,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-14,2011,3195,1610612763,320214029,1,3,00,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",236,0,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-14,2011,3195,1610612763,320214029,2,3,54,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",99,172,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-14,2011,3195,1610612763,320214029,2,2,20,1,"Jump Shot","2PT Field Goal",21,"Houston Rockets",-212,56,,,,,
"Mike Conley","Memphis Grizzlies",2012-02-14,2011,3195,1610612763,320214029,2,1,17,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-161,195,,,,,
