name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Chris Paul","Los Angeles Clippers",2016-02-22,2015,2779,1610612746,400828726,3,5,27,1,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",120,239,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-27,2016,2779,1610612746,400899699,4,4,06,0,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",-132,247,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-23,2016,2779,1610612746,400899670,1,5,54,1,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-148,75,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-11,2016,2779,1610612746,400899576,3,8,27,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-223,11,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,2,0,32,1,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-132,80,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-11,2016,2779,1610612746,400899576,2,1,06,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",184,164,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-11,2016,2779,1610612746,400899576,3,9,31,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-145,41,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-11,2016,2779,1610612746,400899576,3,1,43,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-127,97,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-11,2016,2779,1610612746,400899576,1,3,06,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-223,2,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-04-03,2015,2779,1610612746,400829034,3,9,01,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",17,247,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,1,9,03,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-48,244,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,2,4,49,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",38,242,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,3,5,53,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",233,-16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,3,5,23,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-147,80,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,3,0,02,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",6,257,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,4,2,52,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-147,203,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-27,2016,2779,1610612746,400899699,1,7,59,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-45,257,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-22,2015,2779,1610612746,400828726,1,8,38,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-101,146,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-22,2015,2779,1610612746,400828726,1,6,06,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-225,149,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-22,2015,2779,1610612746,400828726,1,4,44,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-150,124,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-22,2015,2779,1610612746,400828726,1,5,09,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-48,154,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-18,2016,2779,1610612746,400899633,4,1,04,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",51,242,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-27,2016,2779,1610612746,400899699,3,4,16,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-178,198,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-27,2016,2779,1610612746,400899699,1,2,12,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",128,239,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-27,2016,2779,1610612746,400899699,3,7,17,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-235,100,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-27,2015,2779,1610612746,400828979,1,6,33,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",97,239,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,2,0,00,1,"Jump Shot","3PT Field Goal",34,"Minnesota Timberwolves",146,308,1,1.40,"LaVine, Zach",5.20,0.00
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,1,9,02,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",133,124,3,2.90,"Wiggins, Andrew",7.10,21.10
"Chris Paul","Los Angeles Clippers",2016-01-26,2015,2779,1610612746,400828563,2,4,00,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-138,101,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-26,2015,2779,1610612746,400828563,3,10,02,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-191,178,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,3,11,35,0,"Jump Shot","2PT Field Goal",22,"Minnesota Timberwolves",-147,164,3,3.60,"Rubio, Ricky",6.20,14.70
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,3,3,22,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-120,106,5,6.10,"LaVine, Zach",3.20,6.40
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,4,4,05,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-114,154,3,3.90,"Rubio, Ricky",4.30,19.60
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,4,3,06,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-27,159,9,8.60,"Rubio, Ricky",3.70,0.80
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,2,5,01,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-2,249,0,1.10,"Wiggins, Andrew",6.00,16.20
"Chris Paul","Los Angeles Clippers",2016-01-26,2015,2779,1610612746,400828563,2,0,46,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-241,2,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-26,2015,2779,1610612746,400828563,3,6,15,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",101,228,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-26,2015,2779,1610612746,400828563,1,7,46,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-63,252,0,0.00,,0.00,0.00
"Chris Paul","New Orleans Hornets",2011-01-12,2010,2779,1610612740,310112003,5,3,10,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",151,75,,,,,
"Chris Paul","LA Clippers",2016-11-18,2016,2779,1610612746,400899633,4,4,40,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",158,193,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-16,2015,2779,1610612746,400828496,4,0,05,0,"Jump Shot","3PT Field Goal",33,"Sacramento Kings",43,331,7,3.10,"Rondo, Rajon",4.90,0.00
"Chris Paul","LA Clippers",2016-11-05,2016,2779,1610612746,400899536,1,1,30,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-140,77,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-05,2016,2779,1610612746,400899536,1,3,09,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-115,239,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-16,2015,2779,1610612746,400828496,4,5,54,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-119,218,0,1.20,"Collison, Darren",12.30,13.30
"Chris Paul","Los Angeles Clippers",2016-01-16,2015,2779,1610612746,400828496,1,6,39,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",240,110,0,4.50,"Cauley-Stein, Willie",5.80,14.80
"Chris Paul","Los Angeles Clippers",2016-01-16,2015,2779,1610612746,400828496,3,6,46,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",146,200,1,1.70,"Gay, Rudy",4.70,20.10
"Chris Paul","Los Angeles Clippers",2016-03-27,2015,2779,1610612746,400828979,3,10,05,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-37,257,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-27,2015,2779,1610612746,400828979,1,4,53,1,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",133,136,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-27,2015,2779,1610612746,400828979,2,6,30,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",235,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-27,2015,2779,1610612746,400828979,3,6,10,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-137,218,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-12-22,2016,2779,1610612746,400899883,1,8,34,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-125,208,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-12-22,2016,2779,1610612746,400899883,1,7,35,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",150,0,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,4,0,44,1,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",10,272,21,16.60,"Carter-Williams, Michael",4.60,6.30
"Chris Paul","LA Clippers",2016-12-22,2016,2779,1610612746,400899883,2,3,34,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-130,111,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-12-22,2016,2779,1610612746,400899883,3,11,35,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",27,193,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,3,5,40,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",105,244,3,4.20,"Antetokounmpo, Giannis",4.10,1.60
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,2,1,15,1,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",109,124,1,2.70,"Carter-Williams, Michael",4.20,20.00
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,3,3,54,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",169,-11,3,4.20,"Carter-Williams, Michael",0.90,5.50
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,3,3,09,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-9,169,7,6.40,"Carter-Williams, Michael",3.20,2.60
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,2,7,54,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-186,188,0,0.80,"O'Bryant, Johnny",7.90,14.00
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,2,0,27,0,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",-7,272,2,2.80,"Carter-Williams, Michael",5.60,20.10
"Chris Paul","Los Angeles Clippers",2016-03-15,2015,2779,1610612746,400828888,3,4,42,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",232,21,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-18,2015,2779,1610612746,400828280,2,1,34,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",159,208,8,7.20,"Parker, Tony",4.90,14.70
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,3,2,43,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-183,82,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,1,7,49,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",-70,188,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,3,10,30,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",101,228,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,4,0,24,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-109,232,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,4,8,48,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",117,219,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,3,0,01,1,"Jump Shot","3PT Field Goal",27,"Boston Celtics",-99,252,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,4,7,50,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-243,-10,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,1,0,02,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",79,247,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2012-12-12,2012,2779,1610612746,400278033,4,1,11,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",100,235,,,,,
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,4,5,47,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-129,126,7,7.80,"Walker, Kemba",3.70,16.20
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,1,6,01,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",168,51,10,9.40,"Walker, Kemba",2.30,13.70
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,3,9,09,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-14,244,1,5.10,"Walker, Kemba",5.10,10.30
"Chris Paul","LA Clippers",2016-11-04,2016,2779,1610612746,400899524,2,6,37,0,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",135,169,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-04,2016,2779,1610612746,400899524,1,3,17,0,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",-70,195,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-04,2016,2779,1610612746,400899524,3,7,00,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-202,134,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-04,2016,2779,1610612746,400899524,1,4,31,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-60,244,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-04,2016,2779,1610612746,400899524,2,0,00,0,"Jump Shot","3PT Field Goal",45,"Memphis Grizzlies",-222,395,0,0.00,,0.00,0.00
"Chris Paul","LA Clippers",2016-11-04,2016,2779,1610612746,400899524,4,1,04,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-124,234,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,1,8,18,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-109,224,2,4.30,"Walker, Kemba",3.90,5.40
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,2,0,00,0,"Jump Shot","3PT Field Goal",45,"San Antonio Spurs",215,400,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,3,4,04,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",233,21,0,0.90,"Capela, Clint",4.80,0.20
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,1,7,38,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-129,159,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,3,1,17,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",151,115,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,3,4,45,0,"Jump Shot","3PT Field Goal",30,"San Antonio Spurs",181,247,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,3,0,12,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",158,65,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,4,8,45,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",125,213,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,4,3,53,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",138,218,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,4,4,48,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-197,149,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,3,8,02,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",105,247,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,4,1,31,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",112,129,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,3,2,03,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-9,252,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,2,2,51,0,"Jump Shot","3PT Field Goal",28,"Sacramento Kings",119,262,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,3,0,00,0,"Jump Shot","3PT Field Goal",27,"Sacramento Kings",10,272,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,3,1,41,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-169,203,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,3,8,42,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-225,115,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,2,3,32,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-219,111,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,4,5,22,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-70,257,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,3,11,08,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-76,164,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,1,2,38,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-99,232,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,2,5,20,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-153,198,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,2,4,52,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",220,116,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,4,6,36,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",-228,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,3,9,15,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-153,193,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,2,4,09,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-76,232,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-14,2015,2779,1610612746,400828246,4,0,51,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-148,70,13,9.40,"Tolliver, Anthony",3.10,3.60
"Chris Paul","Los Angeles Clippers",2015-12-25,2015,2779,1610612746,400828327,2,6,22,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-163,100,6,6.80,"Randle, Julius",4.40,2.20
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,3,11,04,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",91,239,2,5.30,"Capela, Clint",4.00,1.70
"Chris Paul","Los Angeles Clippers",2015-12-25,2015,2779,1610612746,400828327,3,2,27,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",146,200,2,2.80,"Clarkson, Jordan",6.50,20.10
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,2,6,13,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-117,223,8,8.80,"Terry, Jason",4.80,11.50
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,3,5,34,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",-27,188,1,2.30,"Terry, Jason",3.60,10.60
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,3,9,12,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-127,223,15,12.50,"Beverley, Patrick",3.00,9.80
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,1,5,16,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",6,257,0,1.10,"Terry, Jason",4.30,16.10
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,3,10,14,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",4,175,2,2.00,"Howard, Dwight",3.30,19.70
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,4,6,29,0,"Jump Shot","3PT Field Goal",28,"Houston Rockets",-132,249,2,3.40,"Jones, Terrence",4.40,0.40
"Chris Paul","Los Angeles Clippers",2015-12-19,2015,2779,1610612746,400828288,2,4,55,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",145,200,1,0.90,"Capela, Clint",8.00,1.40
"Chris Paul","Los Angeles Clippers",2015-12-25,2015,2779,1610612746,400828327,1,6,51,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-86,237,3,4.40,"Clarkson, Jordan",8.90,7.50
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,3,7,18,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",81,232,11,9.30,"Walker, Kemba",1.90,14.20
"Chris Paul","Los Angeles Clippers",2016-03-13,2015,2779,1610612746,400828870,3,1,21,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-79,178,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-04-03,2015,2779,1610612746,400829034,4,0,22,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",15,252,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-13,2015,2779,1610612746,400828870,1,2,31,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",166,213,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-13,2015,2779,1610612746,400828870,2,3,30,0,"Jump Shot","3PT Field Goal",29,"Cleveland Cavaliers",14,293,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-13,2015,2779,1610612746,400828870,2,4,49,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-187,198,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-13,2015,2779,1610612746,400828870,3,3,01,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-66,254,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-13,2015,2779,1610612746,400828870,2,5,35,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-138,208,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,4,1,01,1,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",-158,139,1,3.60,"Lin, Jeremy",2.70,2.80
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,3,6,02,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",135,129,10,7.40,"Zeller, Cody",2.60,15.20
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,2,3,28,1,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",78,131,8,6.20,"Walker, Kemba",3.60,24.00
