name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Nicolas Batum","Portland Trail Blazers",2011-01-07,2010,3416,1610612757,310107016,2,0,49,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",231,71,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-07,2010,3416,1610612757,310107016,3,8,37,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",130,224,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-07,2010,3416,1610612757,310107016,3,4,58,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",220,137,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-07,2010,3416,1610612757,310107016,4,2,31,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",174,179,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,1,10,20,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",-205,25,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,1,3,44,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-194,149,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,2,5,29,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",42,239,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,2,1,39,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",47,241,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,3,11,47,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",-136,151,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,3,10,37,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",171,178,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,3,1,07,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",-81,178,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-09,2010,3416,1610612757,310109022,4,4,51,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",176,186,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-14,2010,3416,1610612757,310114021,2,5,43,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",237,-8,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-14,2010,3416,1610612757,310114021,1,6,01,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-100,222,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-14,2010,3416,1610612757,310114021,4,5,10,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",91,231,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-14,2010,3416,1610612757,310114021,4,2,49,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",56,249,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,1,8,11,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",223,-6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,2,8,03,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",113,220,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,2,4,33,1,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",91,176,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,2,2,37,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",228,-5,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,3,10,24,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",173,176,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,3,5,40,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",223,94,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,4,5,06,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",226,-10,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-15,2010,3416,1610612757,310115022,4,1,58,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",40,187,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-17,2010,3416,1610612757,310117022,1,2,14,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",97,225,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-17,2010,3416,1610612757,310117022,3,10,45,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",212,7,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-17,2010,3416,1610612757,310117022,3,1,27,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",226,82,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,1,9,40,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",23,200,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,1,8,40,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",132,214,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,1,7,26,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",118,168,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,2,10,12,1,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",177,131,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,2,1,07,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-228,67,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,3,9,18,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",125,216,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,3,6,05,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-95,186,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,3,5,25,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-62,187,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,3,1,25,1,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",165,153,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,3,0,46,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-155,14,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,3,0,00,0,"Jump Shot","3PT Field Goal",46,"Sacramento Kings",125,451,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-19,2010,3416,1610612757,310119023,4,4,45,1,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-229,17,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-20,2010,3416,1610612757,310120022,1,10,09,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",103,189,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-20,2010,3416,1610612757,310120022,2,9,45,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",-175,124,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-20,2010,3416,1610612757,310120022,2,8,54,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",92,184,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-20,2010,3416,1610612757,310120022,2,7,34,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",228,-3,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-20,2010,3416,1610612757,310120022,3,1,42,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",133,209,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-20,2010,3416,1610612757,310120022,3,0,21,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-226,-11,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-20,2010,3416,1610612757,310120022,4,3,46,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",231,14,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,1,11,43,1,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",171,132,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,1,5,47,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",83,233,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,2,6,12,0,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",226,-10,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,2,3,44,0,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",75,201,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,2,0,19,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",99,224,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,3,10,23,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-106,225,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,4,11,11,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",230,6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,4,9,32,1,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-229,-6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,4,7,52,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",99,228,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-22,2010,3416,1610612757,310122022,4,7,17,1,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-228,0,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-24,2010,3416,1610612757,310124022,1,7,39,1,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",-89,198,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-24,2010,3416,1610612757,310124022,1,7,08,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-133,151,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-24,2010,3416,1610612757,310124022,2,10,51,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",-188,110,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-24,2010,3416,1610612757,310124022,3,7,14,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",111,214,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-24,2010,3416,1610612757,310124022,3,4,23,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-38,242,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-24,2010,3416,1610612757,310124022,4,4,42,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",118,227,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-24,2010,3416,1610612757,310124022,4,0,14,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",185,160,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-27,2010,3416,1610612757,310127022,1,9,59,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",231,1,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-01-27,2010,3416,1610612757,310127022,1,5,47,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",15,239,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-01,2010,3416,1610612757,310201022,1,8,49,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",230,48,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-01,2010,3416,1610612757,310201022,2,10,11,1,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",-209,28,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-01,2010,3416,1610612757,310201022,2,5,40,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-194,25,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-01,2010,3416,1610612757,310201022,2,4,59,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",135,213,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-01,2010,3416,1610612757,310201022,2,1,50,1,"Jump Shot","2PT Field Goal",22,"San Antonio Spurs",-185,123,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-01,2010,3416,1610612757,310201022,3,3,55,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",225,83,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-01,2010,3416,1610612757,310201022,3,0,25,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-92,146,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,1,11,45,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-168,-3,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,1,6,09,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-103,154,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,1,3,24,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",177,198,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,2,10,25,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",189,6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,2,10,19,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-231,75,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,2,6,03,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",233,58,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,2,2,03,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-5,154,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,3,11,15,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-232,15,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,3,2,45,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",214,134,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-02,2010,3416,1610612757,310202007,4,5,07,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",203,173,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-04,2010,3416,1610612757,310204011,1,6,29,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",225,115,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-04,2010,3416,1610612757,310204011,1,1,56,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",171,189,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-04,2010,3416,1610612757,310204011,2,0,00,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",-160,9,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-04,2010,3416,1610612757,310204011,3,7,09,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",4,265,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-04,2010,3416,1610612757,310204011,3,4,27,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",242,0,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-04,2010,3416,1610612757,310204011,4,9,16,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-168,175,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-04,2010,3416,1610612757,310204011,4,6,59,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-171,195,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-05,2010,3416,1610612757,310205005,1,2,56,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-144,86,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-05,2010,3416,1610612757,310205005,2,3,23,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",212,132,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-05,2010,3416,1610612757,310205005,2,2,07,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",234,1,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-05,2010,3416,1610612757,310205005,3,10,50,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-231,6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-05,2010,3416,1610612757,310205005,3,9,35,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",237,63,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-05,2010,3416,1610612757,310205005,3,4,15,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",223,89,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-05,2010,3416,1610612757,310205005,4,10,07,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",231,33,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-07,2010,3416,1610612757,310207022,1,11,02,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-87,138,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-07,2010,3416,1610612757,310207022,2,2,55,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-202,132,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-07,2010,3416,1610612757,310207022,3,8,28,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",204,137,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-07,2010,3416,1610612757,310207022,3,6,12,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",140,164,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-11,2010,3416,1610612757,310211028,2,10,07,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",214,127,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-11,2010,3416,1610612757,310211028,3,3,22,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",159,187,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-11,2010,3416,1610612757,310211028,4,5,40,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-136,206,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-11,2010,3416,1610612757,310211028,4,0,52,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",234,20,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-13,2010,3416,1610612757,310213008,1,11,40,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",56,250,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-13,2010,3416,1610612757,310213008,1,5,58,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",84,192,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-13,2010,3416,1610612757,310213008,1,0,00,0,"Jump Shot","3PT Field Goal",56,"Detroit Pistons",207,531,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-13,2010,3416,1610612757,310213008,3,4,45,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-171,28,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-13,2010,3416,1610612757,310213008,3,3,34,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",204,173,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-13,2010,3416,1610612757,310213008,3,1,50,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",228,-2,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-13,2010,3416,1610612757,310213008,4,7,02,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",244,1,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-14,2010,3416,1610612757,310214016,1,10,09,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-231,33,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-14,2010,3416,1610612757,310214016,1,4,38,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-29,250,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-14,2010,3416,1610612757,310214016,3,5,45,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",173,186,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-16,2010,3416,1610612757,310216022,1,4,43,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",80,233,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-16,2010,3416,1610612757,310216022,1,2,57,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",231,4,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-16,2010,3416,1610612757,310216022,2,4,02,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",73,230,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-16,2010,3416,1610612757,310216022,3,7,49,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",200,140,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-16,2010,3416,1610612757,310216022,3,5,14,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-161,206,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-16,2010,3416,1610612757,310216022,4,2,45,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-224,-6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,1,10,19,0,"Jump Shot","2PT Field Goal",22,"Los Angeles Lakers",151,162,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,1,6,06,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",116,209,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,1,2,27,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",230,3,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,2,6,39,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",225,6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,2,3,03,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",200,55,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,3,6,03,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",225,31,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,4,9,40,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",177,172,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,4,6,20,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",231,0,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,4,5,04,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-223,93,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,4,2,55,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",147,197,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-23,2010,3416,1610612757,310223022,5,3,16,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-228,0,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-25,2010,3416,1610612757,310225022,1,11,21,0,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",97,165,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-25,2010,3416,1610612757,310225022,1,8,52,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",140,206,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-25,2010,3416,1610612757,310225022,2,10,16,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-228,3,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-25,2010,3416,1610612757,310225022,3,9,30,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",234,61,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-25,2010,3416,1610612757,310225022,3,2,11,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",47,249,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-25,2010,3416,1610612757,310225022,4,6,29,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-75,235,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-27,2010,3416,1610612757,310227022,1,8,35,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-146,146,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-27,2010,3416,1610612757,310227022,2,8,41,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",-226,3,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-27,2010,3416,1610612757,310227022,2,8,07,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-193,168,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-27,2010,3416,1610612757,310227022,2,3,43,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",58,239,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-27,2010,3416,1610612757,310227022,2,0,30,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-235,7,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-27,2010,3416,1610612757,310227022,3,5,36,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",78,236,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-02-27,2010,3416,1610612757,310227022,4,7,30,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-138,203,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,1,9,22,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",174,17,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,1,5,25,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",228,78,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,1,4,45,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",111,179,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,3,11,22,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",159,183,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,3,8,59,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",146,200,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,3,8,04,0,"Jump Shot","3PT Field Goal",22,"Houston Rockets",225,0,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,4,11,09,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",234,4,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,4,10,04,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",185,6,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-01,2010,3416,1610612757,310301022,4,6,44,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",147,194,,,,,
"Nicolas Batum","Portland Trail Blazers",2011-03-02,2010,3416,1610612757,310302023,1,10,36,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-75,135,,,,,
