name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Stephen Curry","Golden State Warriors",2013-02-12,2012,3975,1610612744,400278494,4,10,31,1,"Pullup Jump shot","3PT Field Goal",27,"Houston Rockets",192,200,,,,,
"Stephen Curry","Golden State Warriors",2011-01-21,2010,3975,1610612744,310121009,4,2,47,1,"Pullup Jump shot","3PT Field Goal",26,"Sacramento Kings",73,252,,,,,
"Stephen Curry","Golden State Warriors",2013-02-12,2012,3975,1610612744,400278494,4,2,20,0,"Pullup Jump shot","3PT Field Goal",26,"Houston Rockets",21,260,,,,,
"Stephen Curry","Golden State Warriors",2014-04-04,2013,3975,1610612744,400490014,3,5,32,0,"Pullup Jump shot","3PT Field Goal",27,"Sacramento Kings",130,246,0,1.10,"Gay, Rudy",6.20,18.70
"Stephen Curry","Golden State Warriors",2011-01-21,2010,3975,1610612744,310121009,4,0,36,0,"Pullup Jump shot","3PT Field Goal",26,"Sacramento Kings",-5,263,,,,,
"Stephen Curry","Golden State Warriors",2011-01-21,2010,3975,1610612744,310121009,5,4,33,0,"Pullup Jump shot","3PT Field Goal",25,"Sacramento Kings",-131,219,,,,,
"Stephen Curry","Golden State Warriors",2011-01-21,2010,3975,1610612744,310121009,5,1,07,1,"Pullup Jump shot","2PT Field Goal",16,"Sacramento Kings",-109,119,,,,,
"Stephen Curry","Golden State Warriors",2012-11-02,2012,3975,1610612744,400277746,3,7,43,0,"Pullup Jump shot","2PT Field Goal",17,"Memphis Grizzlies",124,129,,,,,
"Stephen Curry","Golden State Warriors",2015-02-06,2014,3975,1610612744,400579041,4,5,33,0,"Pullup Jump shot","2PT Field Goal",22,"Atlanta Hawks",-111,190,5,5.90,"Bazemore, Kent",5.30,10.10
"Stephen Curry","Golden State Warriors",2010-10-27,2010,3975,1610612744,301027009,1,9,39,1,"Pullup Jump shot","2PT Field Goal",16,"Houston Rockets",13,167,,,,,
"Stephen Curry","Golden State Warriors",2014-04-10,2013,3975,1610612744,400490048,3,6,56,0,"Pullup Jump shot","2PT Field Goal",22,"Denver Nuggets",114,189,6,5.10,"Brooks, Aaron",3.60,19.10
"Stephen Curry","Golden State Warriors",2014-12-22,2014,3975,1610612744,400578707,3,11,02,0,"Pullup Jump shot","2PT Field Goal",18,"Sacramento Kings",-123,143,4,3.70,"Cousins, DeMarcus",6.90,20.90
"Stephen Curry","Golden State Warriors",2016-02-27,2015,3975,1610612744,400828761,1,9,52,1,"Pullup Jump shot","3PT Field Goal",23,"Oklahoma City Thunder",-91,221,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2012-11-16,2012,3975,1610612744,400277846,1,10,25,1,"Pullup Jump shot","2PT Field Goal",19,"Minnesota Timberwolves",100,167,,,,,
"Stephen Curry","Golden State Warriors",2013-02-20,2012,3975,1610612744,400278528,1,10,38,1,"Pullup Jump shot","3PT Field Goal",26,"Phoenix Suns",84,254,,,,,
"Stephen Curry","Golden State Warriors",2013-02-20,2012,3975,1610612744,400278528,2,0,01,0,"Pullup Jump shot","3PT Field Goal",43,"Phoenix Suns",-196,388,,,,,
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,4,5,10,0,"Pullup Jump shot","3PT Field Goal",26,"Miami Heat",222,149,0,1.00,"Johnson, Tyler",6.10,20.50
"Stephen Curry","Golden State Warriors",2013-02-20,2012,3975,1610612744,400278528,4,9,20,0,"Pullup Jump shot","3PT Field Goal",23,"Phoenix Suns",233,12,,,,,
"Stephen Curry","Golden State Warriors",2012-12-01,2012,3975,1610612744,400277962,1,8,05,1,"Pullup Jump shot","3PT Field Goal",25,"Indiana Pacers",-198,153,,,,,
"Stephen Curry","Golden State Warriors",2013-02-20,2012,3975,1610612744,400278528,4,3,25,1,"Pullup Jump shot","3PT Field Goal",25,"Phoenix Suns",-79,247,,,,,
"Stephen Curry","Golden State Warriors",2016-04-07,2015,3975,1610612744,400829064,3,7,39,1,"Pullup Jump shot","3PT Field Goal",26,"San Antonio Spurs",-4,269,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-31,2013,3975,1610612744,400489335,3,9,50,0,"Pullup Jump shot","2PT Field Goal",21,"Orlando Magic",196,85,8,8.40,"Maxiell, Jason",5.00,17.90
"Stephen Curry","Golden State Warriors",2013-11-02,2013,3975,1610612744,400488913,3,4,13,0,"Pullup Jump shot","3PT Field Goal",27,"Sacramento Kings",-49,274,9,9.10,"Thompson, Jason",3.90,14.90
"Stephen Curry","Golden State Warriors",2013-02-22,2012,3975,1610612744,400278542,4,6,10,1,"Pullup Jump shot","3PT Field Goal",28,"San Antonio Spurs",-209,200,,,,,
"Stephen Curry","Golden State Warriors",2014-11-13,2014,3975,1610612744,400578413,4,6,27,0,"Pullup Jump shot","3PT Field Goal",26,"Brooklyn Nets",-64,255,0,0.60,"Jack, Jarrett",4.90,12.10
"Stephen Curry","Golden State Warriors",2014-11-11,2014,3975,1610612744,400578400,3,8,52,0,"Pullup Jump shot","3PT Field Goal",28,"San Antonio Spurs",182,219,0,3.00,"Parker, Tony",8.30,24.00
"Stephen Curry","Golden State Warriors",2013-02-24,2012,3975,1610612744,400278552,2,3,15,0,"Pullup Jump shot","2PT Field Goal",20,"Minnesota Timberwolves",-2,200,,,,,
"Stephen Curry","Golden State Warriors",2010-10-27,2010,3975,1610612744,301027009,3,5,41,1,"Pullup Jump shot","2PT Field Goal",21,"Houston Rockets",160,137,,,,,
"Stephen Curry","Golden State Warriors",2013-11-23,2013,3975,1610612744,400489069,1,7,29,0,"Pullup Jump shot","3PT Field Goal",30,"Portland Trail Blazers",-188,235,2,2.00,"Lillard, Damian",5.20,15.70
"Stephen Curry","Golden State Warriors",2014-12-13,2014,3975,1610612744,400578632,1,3,20,0,"Pullup Jump shot","3PT Field Goal",24,"Dallas Mavericks",-149,197,1,2.80,"Jefferson, Richard",5.70,21.00
"Stephen Curry","Golden State Warriors",2013-02-26,2012,3975,1610612744,400278564,1,10,07,1,"Pullup Jump shot","2PT Field Goal",18,"Indiana Pacers",-37,184,,,,,
"Stephen Curry","Golden State Warriors",2011-12-31,2011,3975,1610612744,311231009,1,0,01,1,"Pullup Jump shot","3PT Field Goal",26,"Philadelphia 76ers",103,249,,,,,
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,2,3,57,1,"Pullup Jump shot","2PT Field Goal",16,"Miami Heat",68,154,11,7.60,"Johnson, Tyler",2.00,15.50
"Stephen Curry","Golden State Warriors",2012-12-03,2012,3975,1610612744,400277970,4,11,50,0,"Pullup Jump shot","2PT Field Goal",17,"Orlando Magic",-105,145,,,,,
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,4,0,26,1,"Pullup Jump shot","3PT Field Goal",25,"Miami Heat",-117,232,16,13.60,"Bosh, Chris",5.60,10.00
"Stephen Curry","Golden State Warriors",2013-11-23,2013,3975,1610612744,400489069,3,4,53,0,"Pullup Jump shot","3PT Field Goal",26,"Portland Trail Blazers",129,227,6,6.80,"Batum, Nicolas",5.70,17.40
"Stephen Curry","Golden State Warriors",2013-02-26,2012,3975,1610612744,400278564,3,10,19,1,"Pullup Jump shot","2PT Field Goal",18,"Indiana Pacers",135,132,,,,,
"Stephen Curry","Golden State Warriors",2014-04-14,2013,3975,1610612744,400490086,4,5,41,0,"Pullup Jump shot","3PT Field Goal",26,"Minnesota Timberwolves",-49,263,0,0.70,"Brewer, Corey",8.20,22.20
"Stephen Curry","Golden State Warriors",2014-12-02,2014,3975,1610612744,400578554,4,4,52,0,"Pullup Jump shot","3PT Field Goal",26,"Orlando Magic",200,167,0,1.00,"Payton, Elfrid",2.70,5.80
"Stephen Curry","Golden State Warriors",2013-11-02,2013,3975,1610612744,400488913,1,7,32,0,"Pullup Jump shot","3PT Field Goal",23,"Sacramento Kings",-235,15,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-03,2013,3975,1610612744,400489141,3,0,30,0,"Pullup Jump shot","3PT Field Goal",26,"Toronto Raptors",155,211,1,1.50,"Stone, Julyan",4.50,14.90
"Stephen Curry","Golden State Warriors",2014-04-04,2013,3975,1610612744,400490014,1,9,07,0,"Pullup Jump shot","3PT Field Goal",25,"Sacramento Kings",154,209,0,0.70,"McCallum, Ray",4.20,14.00
"Stephen Curry","Golden State Warriors",2012-02-12,2011,3975,1610612744,320212009,1,11,37,1,"Pullup Jump shot","3PT Field Goal",24,"Houston Rockets",-239,23,,,,,
"Stephen Curry","Golden State Warriors",2014-04-10,2013,3975,1610612744,400490048,4,6,26,0,"Pullup Jump shot","2PT Field Goal",19,"Denver Nuggets",75,175,11,8.80,"Brooks, Aaron",4.60,15.00
"Stephen Curry","Golden State Warriors",2012-02-12,2011,3975,1610612744,320212009,1,10,54,0,"Pullup Jump shot","3PT Field Goal",27,"Houston Rockets",28,272,,,,,
"Stephen Curry","Golden State Warriors",2015-01-02,2014,3975,1610612744,400578785,3,5,02,0,"Pullup Jump shot","3PT Field Goal",26,"Toronto Raptors",-13,261,0,0.80,"Vasquez, Greivis",4.60,16.30
"Stephen Curry","Golden State Warriors",2016-11-18,2016,3975,1610612744,400899629,3,7,48,1,"Pullup Jump shot","3PT Field Goal",25,"Boston Celtics",10,257,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2014-11-21,2014,3975,1610612744,400578474,1,3,09,0,"Pullup Jump shot","3PT Field Goal",27,"Utah Jazz",94,258,4,3.90,"Burke, Trey",5.50,20.10
"Stephen Curry","Golden State Warriors",2012-02-12,2011,3975,1610612744,320212009,1,3,18,1,"Pullup Jump shot","3PT Field Goal",26,"Houston Rockets",67,260,,,,,
"Stephen Curry","Golden State Warriors",2014-04-13,2013,3975,1610612744,400490074,3,8,57,0,"Pullup Jump shot","3PT Field Goal",24,"Portland Trail Blazers",-120,216,11,9.10,"Matthews, Wesley",5.50,15.20
"Stephen Curry","Golden State Warriors",2013-02-27,2012,3975,1610612744,400278573,4,4,43,1,"Pullup Jump shot","3PT Field Goal",25,"New York Knicks",185,173,,,,,
"Stephen Curry","Golden State Warriors",2014-11-02,2014,3975,1610612744,400578334,2,0,20,0,"Pullup Jump shot","2PT Field Goal",19,"Portland Trail Blazers",-194,41,14,12.20,"Aldridge, LaMarcus",7.40,11.40
"Stephen Curry","Golden State Warriors",2012-02-12,2011,3975,1610612744,320212009,2,4,06,1,"Pullup Jump shot","3PT Field Goal",26,"Houston Rockets",-217,145,,,,,
"Stephen Curry","Golden State Warriors",2016-11-04,2016,3975,1610612744,400899528,1,4,44,1,"Pullup Jump shot","2PT Field Goal",21,"Los Angeles Lakers",-160,140,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2012-12-01,2012,3975,1610612744,400277962,2,1,16,1,"Pullup Jump shot","2PT Field Goal",18,"Indiana Pacers",114,142,,,,,
"Stephen Curry","Golden State Warriors",2014-11-13,2014,3975,1610612744,400578413,4,9,39,0,"Pullup Jump shot","3PT Field Goal",28,"Brooklyn Nets",177,217,0,0.90,"Bogdanovic, Bojan",4.90,16.00
"Stephen Curry","Golden State Warriors",2014-03-14,2013,3975,1610612744,400489853,3,4,38,0,"Pullup Jump shot","2PT Field Goal",19,"Cleveland Cavaliers",121,154,6,5.00,"Irving, Kyrie",3.60,19.00
"Stephen Curry","Golden State Warriors",2013-03-01,2012,3975,1610612744,400278587,3,4,34,0,"Pullup Jump shot","2PT Field Goal",18,"Boston Celtics",-117,140,,,,,
"Stephen Curry","Golden State Warriors",2013-11-02,2013,3975,1610612744,400488913,1,7,55,0,"Pullup Jump shot","3PT Field Goal",25,"Sacramento Kings",-190,173,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2011-12-31,2011,3975,1610612744,311231009,4,7,38,1,"Pullup Jump shot","2PT Field Goal",18,"Philadelphia 76ers",182,31,,,,,
"Stephen Curry","Golden State Warriors",2011-01-24,2010,3975,1610612744,310124009,2,9,38,1,"Pullup Jump shot","2PT Field Goal",18,"San Antonio Spurs",146,115,,,,,
"Stephen Curry","Golden State Warriors",2012-02-12,2011,3975,1610612744,320212009,3,2,03,0,"Pullup Jump shot","2PT Field Goal",17,"Houston Rockets",-52,162,,,,,
"Stephen Curry","Golden State Warriors",2014-12-27,2014,3975,1610612744,400578744,3,6,00,0,"Pullup Jump shot","3PT Field Goal",26,"Minnesota Timberwolves",-112,236,4,8.40,"LaVine, Zach",4.50,21.00
"Stephen Curry","Golden State Warriors",2014-11-21,2014,3975,1610612744,400578474,3,3,27,0,"Pullup Jump shot","3PT Field Goal",26,"Utah Jazz",-209,156,0,0.80,"Exum, Dante",5.40,7.60
"Stephen Curry","Golden State Warriors",2013-03-02,2012,3975,1610612744,400278596,2,7,57,1,"Pullup Jump shot","3PT Field Goal",24,"Philadelphia 76ers",40,239,,,,,
"Stephen Curry","Golden State Warriors",2011-01-24,2010,3975,1610612744,310124009,4,7,38,1,"Pullup Jump shot","2PT Field Goal",15,"San Antonio Spurs",12,156,,,,,
"Stephen Curry","Golden State Warriors",2014-02-06,2013,3975,1610612744,400489611,2,3,24,0,"Pullup Jump shot","3PT Field Goal",26,"Chicago Bulls",-131,235,10,8.60,"Noah, Joakim",5.90,14.90
"Stephen Curry","Golden State Warriors",2012-11-24,2012,3975,1610612744,400277910,2,8,59,1,"Pullup Jump shot","3PT Field Goal",27,"Minnesota Timberwolves",-24,274,,,,,
"Stephen Curry","Golden State Warriors",2013-12-19,2013,3975,1610612744,400489255,2,2,35,0,"Pullup Jump shot","2PT Field Goal",17,"San Antonio Spurs",78,160,5,4.20,"Green, Danny",4.70,19.00
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,4,4,52,1,"Pullup Jump shot","3PT Field Goal",25,"Miami Heat",-140,218,0,0.80,"Johnson, Tyler",5.70,8.10
"Stephen Curry","Golden State Warriors",2014-04-02,2013,3975,1610612744,400489996,2,1,40,0,"Pullup Jump shot","3PT Field Goal",25,"San Antonio Spurs",147,203,4,5.60,"Parker, Tony",2.30,19.00
"Stephen Curry","Golden State Warriors",2012-12-03,2012,3975,1610612744,400277970,4,7,22,0,"Pullup Jump shot","2PT Field Goal",19,"Orlando Magic",133,138,,,,,
"Stephen Curry","Golden State Warriors",2013-03-04,2012,3975,1610612744,400278615,2,4,19,0,"Pullup Jump shot","2PT Field Goal",19,"Toronto Raptors",141,134,,,,,
"Stephen Curry","Golden State Warriors",2013-03-04,2012,3975,1610612744,400278615,3,10,24,0,"Pullup Jump shot","3PT Field Goal",26,"Toronto Raptors",187,189,,,,,
"Stephen Curry","Golden State Warriors",2013-03-04,2012,3975,1610612744,400278615,4,3,30,1,"Pullup Jump shot","2PT Field Goal",19,"Toronto Raptors",113,154,,,,,
"Stephen Curry","Golden State Warriors",2012-02-13,2011,3975,1610612744,320213009,1,8,35,1,"Pullup Jump shot","2PT Field Goal",18,"Phoenix Suns",184,11,,,,,
"Stephen Curry","Golden State Warriors",2013-03-06,2012,3975,1610612744,400278632,1,6,45,1,"Pullup Jump shot","3PT Field Goal",27,"Sacramento Kings",-105,254,,,,,
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,2,1,26,1,"Pullup Jump shot","3PT Field Goal",27,"Miami Heat",-202,188,0,0.70,"Dragic, Goran",4.80,18.60
"Stephen Curry","Golden State Warriors",2013-03-06,2012,3975,1610612744,400278632,2,0,25,0,"Pullup Jump shot","2PT Field Goal",17,"Sacramento Kings",119,126,,,,,
"Stephen Curry","Golden State Warriors",2013-03-06,2012,3975,1610612744,400278632,4,6,54,0,"Pullup Jump shot","2PT Field Goal",21,"Sacramento Kings",77,203,,,,,
"Stephen Curry","Golden State Warriors",2013-03-06,2012,3975,1610612744,400278632,4,2,59,1,"Pullup Jump shot","3PT Field Goal",27,"Sacramento Kings",48,266,,,,,
"Stephen Curry","Golden State Warriors",2013-03-08,2012,3975,1610612744,400278646,1,6,40,1,"Pullup Jump shot","3PT Field Goal",26,"Houston Rockets",-193,186,,,,,
"Stephen Curry","Golden State Warriors",2011-01-26,2010,3975,1610612744,310126009,2,8,34,0,"Pullup Jump shot","2PT Field Goal",15,"New Orleans Pelicans",-8,157,,,,,
"Stephen Curry","Golden State Warriors",2013-12-11,2013,3975,1610612744,400489199,2,10,54,0,"Pullup Jump shot","2PT Field Goal",20,"Dallas Mavericks",-40,206,4,4.40,"Larkin, Shane",3.60,18.40
"Stephen Curry","Golden State Warriors",2013-03-08,2012,3975,1610612744,400278646,3,10,08,1,"Pullup Jump shot","2PT Field Goal",17,"Houston Rockets",125,121,,,,,
"Stephen Curry","Golden State Warriors",2015-02-07,2014,3975,1610612744,400579052,3,9,47,0,"Pullup Jump shot","3PT Field Goal",25,"New York Knicks",-73,246,3,2.80,"Smith, Jason",6.60,19.20
"Stephen Curry","Golden State Warriors",2012-02-13,2011,3975,1610612744,320213009,2,10,45,1,"Pullup Jump shot","2PT Field Goal",17,"Phoenix Suns",-106,140,,,,,
"Stephen Curry","Golden State Warriors",2014-03-16,2013,3975,1610612744,400489867,4,1,22,0,"Pullup Jump shot","2PT Field Goal",15,"Portland Trail Blazers",21,153,13,12.10,"Matthews, Wesley",4.10,11.60
"Stephen Curry","Golden State Warriors",2011-01-26,2010,3975,1610612744,310126009,2,4,02,1,"Pullup Jump shot","2PT Field Goal",20,"New Orleans Pelicans",99,176,,,,,
"Stephen Curry","Golden State Warriors",2013-03-08,2012,3975,1610612744,400278646,4,6,13,1,"Pullup Jump shot","3PT Field Goal",26,"Houston Rockets",-98,241,,,,,
"Stephen Curry","Golden State Warriors",2013-03-08,2012,3975,1610612744,400278646,4,0,33,0,"Pullup Jump shot","3PT Field Goal",27,"Houston Rockets",-133,239,,,,,
"Stephen Curry","Golden State Warriors",2013-03-09,2012,3975,1610612744,400278653,1,8,54,1,"Pullup Jump shot","3PT Field Goal",27,"Milwaukee Bucks",177,213,,,,,
"Stephen Curry","Golden State Warriors",2013-03-09,2012,3975,1610612744,400278653,1,6,39,1,"Pullup Jump shot","2PT Field Goal",17,"Milwaukee Bucks",-29,175,,,,,
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,1,9,18,1,"Pullup Jump shot","3PT Field Goal",23,"Miami Heat",-233,11,0,0.80,"Dragic, Goran",3.10,17.40
"Stephen Curry","Golden State Warriors",2013-03-09,2012,3975,1610612744,400278653,2,7,48,0,"Pullup Jump shot","2PT Field Goal",19,"Milwaukee Bucks",140,137,,,,,
"Stephen Curry","Golden State Warriors",2013-03-09,2012,3975,1610612744,400278653,2,6,14,0,"Pullup Jump shot","3PT Field Goal",26,"Milwaukee Bucks",-86,255,,,,,
"Stephen Curry","Golden State Warriors",2013-03-09,2012,3975,1610612744,400278653,3,4,27,1,"Pullup Jump shot","2PT Field Goal",15,"Milwaukee Bucks",39,154,,,,,
"Stephen Curry","Golden State Warriors",2013-03-09,2012,3975,1610612744,400278653,4,9,29,0,"Pullup Jump shot","3PT Field Goal",23,"Milwaukee Bucks",-234,-13,,,,,
"Stephen Curry","Golden State Warriors",2012-02-13,2011,3975,1610612744,320213009,2,2,34,1,"Pullup Jump shot","3PT Field Goal",27,"Phoenix Suns",189,206,,,,,
"Stephen Curry","Golden State Warriors",2013-03-11,2012,3975,1610612744,400278667,1,5,46,1,"Pullup Jump shot","3PT Field Goal",25,"New York Knicks",-43,255,,,,,
"Stephen Curry","Golden State Warriors",2013-03-11,2012,3975,1610612744,400278667,1,4,40,0,"Pullup Jump shot","3PT Field Goal",26,"New York Knicks",-108,244,,,,,
"Stephen Curry","Golden State Warriors",2013-03-11,2012,3975,1610612744,400278667,2,6,14,1,"Pullup Jump shot","3PT Field Goal",27,"New York Knicks",-116,247,,,,,
"Stephen Curry","Golden State Warriors",2015-02-06,2014,3975,1610612744,400579041,3,3,46,1,"Pullup Jump shot","3PT Field Goal",26,"Atlanta Hawks",121,236,9,8.50,"Bazemore, Kent",5.20,16.00
"Stephen Curry","Golden State Warriors",2013-03-11,2012,3975,1610612744,400278667,3,9,29,1,"Pullup Jump shot","2PT Field Goal",17,"New York Knicks",125,119,,,,,
"Stephen Curry","Golden State Warriors",2012-12-01,2012,3975,1610612744,400277962,3,6,07,0,"Pullup Jump shot","2PT Field Goal",16,"Indiana Pacers",15,167,,,,,
"Stephen Curry","Golden State Warriors",2013-10-30,2013,3975,1610612744,400488890,2,3,08,0,"Pullup Jump shot","2PT Field Goal",20,"Los Angeles Lakers",-130,153,9,8.80,"Blake, Steve",3.30,14.40
"Stephen Curry","Golden State Warriors",2013-03-13,2012,3975,1610612744,400278686,1,11,46,1,"Pullup Jump shot","3PT Field Goal",23,"Detroit Pistons",-234,7,,,,,
"Stephen Curry","Golden State Warriors",2013-03-13,2012,3975,1610612744,400278686,1,8,58,1,"Pullup Jump shot","3PT Field Goal",27,"Detroit Pistons",122,249,,,,,
"Stephen Curry","Golden State Warriors",2013-03-13,2012,3975,1610612744,400278686,1,3,49,1,"Pullup Jump shot","2PT Field Goal",15,"Detroit Pistons",155,17,,,,,
"Stephen Curry","Golden State Warriors",2011-01-26,2010,3975,1610612744,310126009,4,6,08,1,"Pullup Jump shot","3PT Field Goal",24,"New Orleans Pelicans",-166,183,,,,,
"Stephen Curry","Golden State Warriors",2013-03-13,2012,3975,1610612744,400278686,2,0,22,1,"Pullup Jump shot","3PT Field Goal",26,"Detroit Pistons",-150,217,,,,,
"Stephen Curry","Golden State Warriors",2013-03-13,2012,3975,1610612744,400278686,3,9,42,1,"Pullup Jump shot","2PT Field Goal",20,"Detroit Pistons",149,134,,,,,
"Stephen Curry","Golden State Warriors",2013-03-13,2012,3975,1610612744,400278686,3,3,29,1,"Pullup Jump shot","3PT Field Goal",27,"Detroit Pistons",42,269,,,,,
"Stephen Curry","Golden State Warriors",2012-11-24,2012,3975,1610612744,400277910,2,1,08,1,"Pullup Jump shot","3PT Field Goal",27,"Minnesota Timberwolves",-150,228,,,,,
"Stephen Curry","Golden State Warriors",2012-02-13,2011,3975,1610612744,320213009,4,1,17,0,"Pullup Jump shot","2PT Field Goal",19,"Phoenix Suns",-98,167,,,,,
"Stephen Curry","Golden State Warriors",2013-03-15,2012,3975,1610612744,400278698,1,1,13,1,"Pullup Jump shot","2PT Field Goal",19,"Chicago Bulls",40,195,,,,,
"Stephen Curry","Golden State Warriors",2013-03-15,2012,3975,1610612744,400278698,3,9,07,0,"Pullup Jump shot","3PT Field Goal",26,"Chicago Bulls",-116,236,,,,,
"Stephen Curry","Golden State Warriors",2012-12-01,2012,3975,1610612744,400277962,4,11,02,0,"Pullup Jump shot","3PT Field Goal",26,"Indiana Pacers",-202,167,,,,,
"Stephen Curry","Golden State Warriors",2011-01-28,2010,3975,1610612744,310128009,4,5,50,1,"Pullup Jump shot","3PT Field Goal",23,"Charlotte Hornets",-237,6,,,,,
"Stephen Curry","Golden State Warriors",2013-12-03,2013,3975,1610612744,400489141,2,7,18,0,"Pullup Jump shot","3PT Field Goal",27,"Toronto Raptors",65,265,6,5.00,"Stone, Julyan",4.00,20.00
"Stephen Curry","Golden State Warriors",2013-03-17,2012,3975,1610612744,400278708,2,10,47,1,"Pullup Jump shot","2PT Field Goal",17,"Houston Rockets",177,17,,,,,
"Stephen Curry","Golden State Warriors",2011-01-28,2010,3975,1610612744,310128009,4,1,46,1,"Pullup Jump shot","3PT Field Goal",26,"Charlotte Hornets",-105,241,,,,,
"Stephen Curry","Golden State Warriors",2013-03-17,2012,3975,1610612744,400278708,3,10,08,1,"Pullup Jump shot","2PT Field Goal",18,"Houston Rockets",88,167,,,,,
"Stephen Curry","Golden State Warriors",2011-01-30,2010,3975,1610612744,310130009,1,9,15,1,"Pullup Jump shot","2PT Field Goal",20,"Utah Jazz",-146,148,,,,,
"Stephen Curry","Golden State Warriors",2014-03-14,2013,3975,1610612744,400489853,1,7,48,0,"Pullup Jump shot","2PT Field Goal",22,"Cleveland Cavaliers",-21,222,12,9.60,"Dellavedova, Matthew",4.40,13.90
"Stephen Curry","Golden State Warriors",2013-03-17,2012,3975,1610612744,400278708,4,5,16,0,"Pullup Jump shot","2PT Field Goal",19,"Houston Rockets",1,190,,,,,
"Stephen Curry","Golden State Warriors",2012-11-18,2012,3975,1610612744,400277863,2,4,20,0,"Pullup Jump shot","2PT Field Goal",19,"Oklahoma City Thunder",42,187,,,,,
"Stephen Curry","Golden State Warriors",2013-03-17,2012,3975,1610612744,400278708,4,2,58,1,"Pullup Jump shot","3PT Field Goal",24,"Houston Rockets",151,197,,,,,
"Stephen Curry","Golden State Warriors",2013-03-18,2012,3975,1610612744,400278721,1,8,19,1,"Pullup Jump shot","2PT Field Goal",18,"New Orleans Pelicans",135,121,,,,,
"Stephen Curry","Golden State Warriors",2011-01-30,2010,3975,1610612744,310130009,1,2,54,1,"Pullup Jump shot","2PT Field Goal",18,"Utah Jazz",138,118,,,,,
"Stephen Curry","Golden State Warriors",2014-01-10,2013,3975,1610612744,400489414,4,1,51,0,"Pullup Jump shot","3PT Field Goal",23,"Boston Celtics",233,7,0,0.90,"Bradley, Avery",3.20,6.70
"Stephen Curry","Golden State Warriors",2012-12-01,2012,3975,1610612744,400277962,4,4,50,0,"Pullup Jump shot","2PT Field Goal",16,"Indiana Pacers",45,159,,,,,
"Stephen Curry","Golden State Warriors",2016-12-15,2016,3975,1610612744,400899830,2,10,26,0,"Pullup Jump shot","2PT Field Goal",18,"New York Knicks",-97,154,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-18,2015,3975,1610612744,400828913,1,0,00,1,"Pullup Jump shot","3PT Field Goal",31,"Dallas Mavericks",163,264,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-12-15,2016,3975,1610612744,400899830,2,5,34,1,"Pullup Jump shot","3PT Field Goal",25,"New York Knicks",-186,169,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2014-11-15,2014,3975,1610612744,400578432,1,11,46,0,"Pullup Jump shot","3PT Field Goal",26,"Charlotte Hornets",89,246,1,2.50,"Walker, Kemba",5.10,12.30
"Stephen Curry","Golden State Warriors",2010-11-15,2010,3975,1610612744,301115009,2,1,56,1,"Pullup Jump shot","3PT Field Goal",22,"Detroit Pistons",-229,15,,,,,
"Stephen Curry","Golden State Warriors",2012-02-15,2011,3975,1610612744,320215009,4,4,56,0,"Pullup Jump shot","3PT Field Goal",26,"Portland Trail Blazers",-90,246,,,,,
"Stephen Curry","Golden State Warriors",2014-12-16,2014,3975,1610612744,400578657,1,6,16,0,"Pullup Jump shot","2PT Field Goal",17,"Memphis Grizzlies",151,91,6,5.60,"Conley, Mike",3.90,18.10
"Stephen Curry","Golden State Warriors",2014-12-13,2014,3975,1610612744,400578632,3,2,05,0,"Pullup Jump shot","2PT Field Goal",19,"Dallas Mavericks",-105,159,7,5.30,"Barea, Jose Juan",7.10,18.90
"Stephen Curry","Golden State Warriors",2011-01-30,2010,3975,1610612744,310130009,3,5,36,1,"Pullup Jump shot","3PT Field Goal",25,"Utah Jazz",78,246,,,,,
"Stephen Curry","Golden State Warriors",2014-11-13,2014,3975,1610612744,400578413,1,3,34,0,"Pullup Jump shot","3PT Field Goal",23,"Brooklyn Nets",-232,26,0,1.70,"Williams, Deron",2.30,14.90
"Stephen Curry","Golden State Warriors",2016-01-11,2015,3975,1610612744,400828455,4,1,42,1,"Pullup Jump shot","2PT Field Goal",18,"Miami Heat",127,134,11,8.50,"Bosh, Chris",5.30,14.80
