name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Chris Bosh","Miami Heat",2016-01-01,2015,1977,1610612748,400828378,4,11,03,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",0,252,0,0.90,"Matthews, Wesley",5.80,15.00
"Chris Bosh","Miami Heat",2016-01-01,2015,1977,1610612748,400828378,2,1,09,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-165,183,0,0.90,"Nowitzki, Dirk",6.80,15.90
"Chris Bosh","Miami Heat",2016-01-01,2015,1977,1610612748,400828378,4,11,40,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",9,190,0,0.90,"Pachulia, Zaza",5.50,18.70
"Chris Bosh","Miami Heat",2016-01-01,2015,1977,1610612748,400828378,3,11,07,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",227,-6,0,0.80,"Nowitzki, Dirk",8.60,8.70
"Chris Bosh","Miami Heat",2016-01-01,2015,1977,1610612748,400828378,4,6,05,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-83,144,0,0.80,"Villanueva, Charlie",5.60,2.80
"Chris Bosh","Miami Heat",2016-01-01,2015,1977,1610612748,400828378,1,6,57,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",141,208,0,1.10,"Nowitzki, Dirk",4.50,14.70
"Chris Bosh","Miami Heat",2016-01-26,2015,1977,1610612748,400828565,4,8,08,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",9,242,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,4,10,56,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-183,165,0,2.60,"Baynes, Aron",2.40,21.40
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,2,11,23,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",218,126,0,1.10,"Tolliver, Anthony",4.20,4.50
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,1,7,33,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-83,136,0,0.90,"Ilyasova, Ersan",4.60,16.00
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,3,0,01,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-35,239,0,0.90,"Drummond, Andre",6.70,0.00
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,4,8,31,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",156,82,0,4.00,"Tolliver, Anthony",4.60,8.10
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,3,1,12,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",233,21,0,0.80,"Drummond, Andre",8.30,15.10
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,3,11,13,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",102,129,0,1.80,"Morris, Marcus",2.30,0.10
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,1,7,48,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-132,213,0,1.00,"Ilyasova, Ersan",5.30,13.10
"Chris Bosh","Miami Heat",2015-12-22,2015,1977,1610612748,400828307,3,6,38,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-42,247,0,0.80,"Ilyasova, Ersan",4.60,7.40
"Chris Bosh","Miami Heat",2015-12-16,2015,1977,1610612748,400828260,4,10,42,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-151,193,0,1.00,"Bargnani, Andrea",6.00,13.70
"Chris Bosh","Miami Heat",2016-01-26,2015,1977,1610612748,400828565,1,9,43,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-230,-21,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-28,2015,1977,1610612748,400828349,1,11,01,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",230,-6,0,1.10,"Johnson, Joe",5.70,12.00
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,1,8,13,1,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",-163,18,0,1.00,"Allen, Lavoy",3.00,11.50
"Chris Bosh","Miami Heat",2016-01-06,2015,1977,1610612748,400828412,4,11,45,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",27,244,0,1.20,"Porzingis, Kristaps",6.80,10.30
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,1,8,41,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-104,223,0,1.00,"Allen, Lavoy",6.80,17.20
"Chris Bosh","Miami Heat",2015-12-09,2015,1977,1610612748,400828207,3,6,03,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-124,139,1,1.50,"Williams, Marvin",3.30,6.40
"Chris Bosh","Miami Heat",2015-12-07,2015,1977,1610612748,400828193,4,3,29,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-12,249,0,0.80,"Dudley, Jared",3.50,10.20
"Chris Bosh","Miami Heat",2016-01-26,2015,1977,1610612748,400828565,2,11,05,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",159,193,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-07,2015,1977,1610612748,400828193,3,6,35,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",235,3,0,0.80,"Beal, Bradley",6.10,7.20
"Chris Bosh","Miami Heat",2015-12-07,2015,1977,1610612748,400828193,1,10,23,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",245,7,0,0.00,"Beal, Bradley",4.90,8.60
"Chris Bosh","Miami Heat",2015-12-07,2015,1977,1610612748,400828193,1,11,38,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",120,156,0,0.40,"Beal, Bradley",2.50,7.00
"Chris Bosh","Miami Heat",2015-12-07,2015,1977,1610612748,400828193,2,7,58,0,"Jump Shot","2PT Field Goal",21,"Washington Wizards",140,169,0,0.00,"Dudley, Jared",10.80,14.90
"Chris Bosh","Miami Heat",2015-12-07,2015,1977,1610612748,400828193,1,9,51,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-199,26,2,2.20,"Dudley, Jared",4.90,7.90
"Chris Bosh","Miami Heat",2016-01-26,2015,1977,1610612748,400828565,3,8,14,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-207,136,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-26,2015,1977,1610612748,400828565,4,11,45,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",73,139,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-26,2015,1977,1610612748,400828565,4,7,21,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",153,7,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-18,2015,1977,1610612748,400828277,1,10,36,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-237,-6,0,1.00,"Scola, Luis",2.50,12.40
"Chris Bosh","Miami Heat",2016-01-06,2015,1977,1610612748,400828412,3,1,31,0,"Jump Shot","2PT Field Goal",15,"New York Knicks",-109,110,0,1.40,"Calderon, Jose",3.00,4.30
"Chris Bosh","Miami Heat",2015-12-18,2015,1977,1610612748,400828277,3,2,48,1,"Jump Shot","2PT Field Goal",22,"Toronto Raptors",-1,224,0,0.80,"Patterson, Patrick",6.40,11.70
"Chris Bosh","Miami Heat",2015-12-28,2015,1977,1610612748,400828349,1,1,26,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",236,7,0,0.80,"Bargnani, Andrea",7.90,8.70
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,4,2,24,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",150,188,0,0.80,"Mahinmi, Ian",5.80,13.60
"Chris Bosh","Miami Heat",2016-01-17,2015,1977,1610612748,400828498,3,6,32,1,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",128,92,0,1.00,"Adams, Steven",4.40,8.60
"Chris Bosh","Miami Heat",2015-12-09,2015,1977,1610612748,400828207,3,11,49,1,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",109,120,0,0.90,"Williams, Marvin",3.60,15.40
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,1,0,14,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-12,249,0,0.70,"Ellis, Monta",3.00,6.10
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,2,10,05,1,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",130,95,0,0.80,"Hill, Jordan",5.40,19.60
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,4,5,36,1,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",2,164,0,2.20,"Mahinmi, Ian",4.40,2.50
"Chris Bosh","Miami Heat",2016-01-17,2015,1977,1610612748,400828498,2,9,23,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",25,247,0,0.80,"Adams, Steven",6.00,8.90
"Chris Bosh","Miami Heat",2016-02-02,2015,1977,1610612748,400828618,2,10,59,1,"Jump Shot","2PT Field Goal",19,"Houston Rockets",192,-6,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-28,2015,1977,1610612748,400828349,3,2,51,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",64,232,0,1.90,"Robinson, Thomas",4.40,6.90
"Chris Bosh","Miami Heat",2010-10-29,2010,1977,1610612748,301029014,1,10,56,1,"Jump Shot","2PT Field Goal",22,"Orlando Magic",58,213,,,,,
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,1,6,12,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",97,120,0,1.10,"Allen, Lavoy",3.80,17.00
"Chris Bosh","Miami Heat",2016-01-17,2015,1977,1610612748,400828498,3,8,50,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",232,2,0,0.90,"Ibaka, Serge",4.00,9.30
"Chris Bosh","Miami Heat",2015-12-16,2015,1977,1610612748,400828260,1,8,24,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-227,-1,0,0.80,"Young, Thaddeus",6.20,12.00
"Chris Bosh","Miami Heat",2015-12-18,2015,1977,1610612748,400828277,3,8,19,0,"Jump Shot","2PT Field Goal",16,"Toronto Raptors",97,134,0,0.80,"Johnson, James",4.20,10.00
"Chris Bosh","Miami Heat",2016-01-06,2015,1977,1610612748,400828412,2,7,11,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",68,154,0,1.00,"Calderon, Jose",6.40,11.10
"Chris Bosh","Miami Heat",2016-01-06,2015,1977,1610612748,400828412,4,11,18,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",-53,144,0,0.90,"Porzingis, Kristaps",5.50,12.80
"Chris Bosh","Miami Heat",2016-01-06,2015,1977,1610612748,400828412,2,7,45,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",-115,178,0,1.10,"Lopez, Robin",5.80,12.70
"Chris Bosh","Miami Heat",2015-12-11,2015,1977,1610612748,400828220,2,7,29,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",181,156,0,0.80,"Mahinmi, Ian",5.90,14.80
"Chris Bosh","Miami Heat",2016-02-02,2015,1977,1610612748,400828618,4,9,27,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-4,247,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-02,2015,1977,1610612748,400828618,4,7,33,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",51,198,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-18,2015,1977,1610612748,400828277,4,0,21,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",230,8,0,0.70,"Patterson, Patrick",6.20,15.70
"Chris Bosh","Miami Heat",2015-12-18,2015,1977,1610612748,400828277,2,1,00,0,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",155,144,0,1.00,"Biyombo, Bismack",6.40,7.10
"Chris Bosh","Miami Heat",2016-02-02,2015,1977,1610612748,400828618,3,1,37,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",94,232,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-28,2015,1977,1610612748,400828349,4,1,09,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",53,237,0,0.60,"Young, Thaddeus",4.90,21.50
"Chris Bosh","Miami Heat",2015-12-28,2015,1977,1610612748,400828349,3,9,31,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-53,232,0,1.20,"Larkin, Shane",6.90,9.30
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,3,0,44,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",86,223,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,4,10,50,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",96,131,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,1,11,09,1,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",35,174,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,4,9,18,1,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",158,100,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-09,2015,1977,1610612748,400828671,1,5,49,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-243,8,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-09,2015,1977,1610612748,400828671,1,10,55,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",240,16,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-09,2015,1977,1610612748,400828671,4,3,12,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",182,2,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-09,2015,1977,1610612748,400828671,3,8,18,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",150,120,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-09,2015,1977,1610612748,400828671,4,7,57,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",101,151,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-09,2015,1977,1610612748,400828671,3,2,08,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-102,183,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,1,1,40,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",159,120,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,4,7,52,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-1,239,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,2,9,26,1,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",156,21,0,1.60,"Green, Jeff",2.40,24.00
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,3,11,43,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-233,3,0,1.10,"Gasol, Marc",6.80,11.40
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,1,9,46,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",238,-21,0,1.00,"Green, Jeff",4.90,5.00
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,3,10,20,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",40,242,0,1.10,"Allen, Tony",4.90,8.90
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,2,2,28,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",96,156,0,2.60,"Gasol, Marc",5.10,14.10
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,1,9,17,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-91,242,0,1.10,"Conley, Mike",3.00,14.50
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,4,11,26,0,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",209,46,0,0.80,"Green, Jeff",4.80,12.80
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,5,3,45,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",161,198,0,0.90,"Green, Jeff",3.90,10.50
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,4,3,10,0,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",181,124,0,1.00,"Randolph, Zach",4.50,6.50
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,5,0,25,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-238,87,1,0.70,"Gasol, Marc",3.10,18.60
"Chris Bosh","Miami Heat",2015-12-29,2015,1977,1610612748,400828358,3,0,26,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-135,213,0,1.60,"Hollins, Ryan",4.80,5.60
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,3,9,37,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",191,16,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,4,1,31,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-63,188,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-29,2015,1977,1610612748,400828590,4,1,43,0,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",-225,174,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,4,9,22,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",22,203,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,1,9,56,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-68,232,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,3,9,02,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",43,170,1,2.00,"Booker, Devin",3.30,1.20
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,4,7,35,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-129,139,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-13,2015,1977,1610612748,400828473,1,9,30,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",117,224,0,1.20,"Redick, JJ",4.50,13.50
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,4,8,17,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-88,234,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,1,8,34,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-114,213,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,3,1,20,1,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-106,134,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,2,9,50,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",15,242,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,1,2,46,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",28,247,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2015-12-20,2015,1977,1610612748,400828291,3,9,14,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-43,239,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-13,2015,1977,1610612748,400828473,2,2,42,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",64,174,0,1.10,"Aldrich, Cole",4.00,14.20
"Chris Bosh","Miami Heat",2016-01-13,2015,1977,1610612748,400828473,4,10,40,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-245,26,0,0.80,"Johnson, Wesley",0.00,13.50
"Chris Bosh","Miami Heat",2016-01-13,2015,1977,1610612748,400828473,3,7,16,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",12,252,0,1.00,"Aldrich, Cole",5.50,13.40
"Chris Bosh","Miami Heat",2016-01-13,2015,1977,1610612748,400828473,1,10,19,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-50,247,0,1.20,"Mbah a Moute, Luc",6.50,17.40
"Chris Bosh","Miami Heat",2016-01-13,2015,1977,1610612748,400828473,1,2,56,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",-125,101,0,2.20,"Smith, Josh",4.70,16.80
"Chris Bosh","Miami Heat",2016-01-13,2015,1977,1610612748,400828473,3,8,56,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",109,156,2,4.40,"Aldrich, Cole",3.50,14.40
"Chris Bosh","Miami Heat",2016-01-29,2015,1977,1610612748,400828590,1,8,49,0,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-228,-5,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2011-02-15,2010,1977,1610612748,310215011,4,7,09,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-52,186,,,,,
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,3,4,35,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-12,247,0,0.90,"Chandler, Tyson",6.40,11.60
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,4,1,51,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",117,213,0,1.20,"Teletovic, Mirza",10.50,6.70
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,3,1,26,1,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",110,144,0,0.90,"Leuer, Jon",4.00,14.30
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,3,6,01,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",58,178,0,0.90,"Knight, Brandon",4.30,9.50
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,1,11,37,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",138,200,0,1.10,"Leuer, Jon",6.30,4.40
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,3,6,23,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",230,-11,0,0.60,"Chandler, Tyson",5.10,12.90
"Chris Bosh","Miami Heat",2016-01-08,2015,1977,1610612748,400828434,2,0,45,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-143,90,0,1.10,"Leuer, Jon",6.60,13.70
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,4,11,13,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",12,174,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-29,2015,1977,1610612748,400828590,4,9,47,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",125,212,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-29,2015,1977,1610612748,400828590,4,11,17,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",-151,3,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-29,2015,1977,1610612748,400828590,2,8,15,1,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",171,208,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-22,2015,1977,1610612748,400828536,1,2,00,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",2,244,0,0.60,"Biyombo, Bismack",9.30,20.80
"Chris Bosh","Miami Heat",2016-01-29,2015,1977,1610612748,400828590,4,2,47,0,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",-92,257,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-29,2015,1977,1610612748,400828590,1,1,57,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",-156,-11,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,2,10,36,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-238,2,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,2,10,33,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-230,3,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,4,4,03,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",123,213,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,3,6,06,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-119,129,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,1,10,17,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",101,149,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,4,10,42,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-171,174,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,4,11,43,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",89,224,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-02-03,2015,1977,1610612748,400828628,2,11,37,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",163,90,0,0.00,,0.00,0.00
"Chris Bosh","Miami Heat",2016-01-22,2015,1977,1610612748,400828536,1,6,24,1,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",82,126,0,1.00,"Scola, Luis",2.60,14.40
"Chris Bosh","Miami Heat",2016-01-22,2015,1977,1610612748,400828536,1,5,08,1,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-24,272,0,0.70,"Scola, Luis",4.80,10.30
"Chris Bosh","Miami Heat",2016-01-22,2015,1977,1610612748,400828536,3,1,51,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",42,247,0,0.80,"Biyombo, Bismack",6.00,14.70
"Chris Bosh","Miami Heat",2016-01-22,2015,1977,1610612748,400828536,4,4,11,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-92,234,0,1.10,"Valanciunas, Jonas",4.20,13.50
"Chris Bosh","Miami Heat",2016-01-22,2015,1977,1610612748,400828536,1,1,22,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-55,200,0,1.80,"Biyombo, Bismack",5.00,10.60
"Chris Bosh","Miami Heat",2016-01-22,2015,1977,1610612748,400828536,2,1,38,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",218,110,0,0.70,"Scola, Luis",4.90,6.50
"Chris Bosh","Miami Heat",2011-02-13,2010,1977,1610612748,310213002,4,10,57,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",91,131,,,,,
"Chris Bosh","Miami Heat",2012-03-26,2011,1977,1610612748,320326011,3,10,04,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",53,168,,,,,
