name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Vince Carter","Dallas Mavericks",2013-11-02,2013,136,1610612742,400488909,3,2,06,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-226,101,29,19.70,"Pondexter, Quincy",1.90,0.00
"Vince Carter","Dallas Mavericks",2014-01-26,2013,136,1610612742,400489532,3,3,30,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",77,249,0,0.90,"Caldwell-Pope, Kentavious",3.80,4.00
"Vince Carter","Memphis Grizzlies",2014-11-05,2014,136,1610612763,400578357,2,6,57,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-228,101,0,0.80,"Tucker, PJ",5.50,12.60
"Vince Carter","Dallas Mavericks",2013-12-14,2013,136,1610612742,400489221,4,0,55,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-130,230,2,1.80,"Antetokounmpo, Giannis",3.50,5.00
"Vince Carter","Dallas Mavericks",2014-01-01,2013,136,1610612742,400489341,1,10,03,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",234,72,0,0.70,"Ariza, Trevor",6.40,16.70
"Vince Carter","Dallas Mavericks",2013-11-25,2013,136,1610612742,400489080,4,5,44,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",75,235,2,3.60,"Arthur, Darrell",4.10,4.10
"Vince Carter","Dallas Mavericks",2013-11-25,2013,136,1610612742,400489080,3,0,00,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-142,213,0,0.80,"Hamilton, Jordan",4.00,0.00
"Vince Carter","Dallas Mavericks",2014-04-04,2013,136,1610612742,400490015,1,1,31,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-228,15,0,1.00,"Young, Nick",1.80,5.90
"Vince Carter","Dallas Mavericks",2014-03-02,2013,136,1610612742,400489761,2,4,49,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",28,252,0,0.80,"Parker, Tony",2.80,16.30
"Vince Carter","Memphis Grizzlies",2014-12-09,2014,136,1610612763,400578602,2,10,19,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",203,162,0,0.00,"Harris, Devin",4.40,19.00
"Vince Carter","Memphis Grizzlies",2014-12-05,2014,136,1610612763,400578574,4,0,05,0,"Jump Shot","3PT Field Goal",28,"San Antonio Spurs",-109,258,0,1.00,"Ginobili, Manu",3.70,0.00
"Vince Carter","Memphis Grizzlies",2014-11-15,2014,136,1610612763,400578428,3,1,10,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",-229,4,0,1.00,"Singler, Kyle",6.80,14.30
"Vince Carter","Dallas Mavericks",2013-11-06,2013,136,1610612742,400488942,2,1,02,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-232,3,0,0.80,"Adams, Steven",5.90,7.60
"Vince Carter","Memphis Grizzlies",2014-12-13,2014,136,1610612763,400578637,3,0,01,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-240,7,0,0.60,"Grant, Jerami",3.60,0.00
"Vince Carter","Dallas Mavericks",2013-11-20,2013,136,1610612742,400489045,1,4,55,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",163,192,0,1.00,"Jones, Terrence",5.10,14.50
"Vince Carter","Dallas Mavericks",2014-04-03,2013,136,1610612742,400490001,4,11,22,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",124,227,0,2.30,"Barnes, Matt",5.00,13.00
"Vince Carter","Dallas Mavericks",2013-11-12,2013,136,1610612742,400488981,2,7,26,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",64,235,5,6.00,"Gortat, Marcin",5.20,13.20
"Vince Carter","Memphis Grizzlies",2014-11-30,2014,136,1610612763,400578536,4,11,38,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",92,241,0,0.70,"Sessions, Ramon",4.80,5.60
"Vince Carter","Dallas Mavericks",2013-12-03,2013,136,1610612742,400489139,3,0,02,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-233,95,0,0.70,"Tolliver, Anthony",3.10,3.40
"Vince Carter","Dallas Mavericks",2014-02-22,2013,136,1610612742,400489701,2,5,19,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",168,209,0,1.10,"Bynum, Will",2.30,9.20
"Vince Carter","Dallas Mavericks",2014-02-03,2013,136,1610612742,400489590,4,10,21,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-13,241,0,0.30,"Deng, Luol",4.30,13.20
"Vince Carter","Dallas Mavericks",2014-01-17,2013,136,1610612742,400489464,1,0,30,0,"Jump Shot","3PT Field Goal",28,"Phoenix Suns",-112,260,4,4.60,"Morris, Marcus",7.40,18.50
"Vince Carter","Dallas Mavericks",2014-03-21,2013,136,1610612742,400489901,3,1,52,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-234,48,0,0.60,"Randolph, Anthony",5.20,12.10
"Vince Carter","Dallas Mavericks",2014-03-27,2013,136,1610612742,400489947,2,1,12,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-232,20,0,1.00,"Jordan, DeAndre",7.60,13.60
"Vince Carter","Dallas Mavericks",2014-04-08,2013,136,1610612742,400490032,2,2,36,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-34,258,1,1.80,"Burks, Alec",4.90,7.30
"Vince Carter","Dallas Mavericks",2013-12-28,2013,136,1610612742,400489314,4,11,09,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-169,179,0,0.80,"Butler, Jimmy",7.00,12.70
"Vince Carter","Dallas Mavericks",2014-01-15,2013,136,1610612742,400489450,4,4,14,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",166,208,0,0.60,"Crawford, Jamal",4.70,4.90
"Vince Carter","Dallas Mavericks",2013-12-04,2013,136,1610612742,400489146,2,5,49,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",179,211,0,1.00,"Smith, Jason",9.70,17.80
"Vince Carter","Memphis Grizzlies",2014-11-01,2014,136,1610612763,400578320,3,6,21,0,"Jump Shot","3PT Field Goal",30,"Charlotte Hornets",141,265,0,0.90,"Kidd-Gilchrist, Michael",4.60,3.60
"Vince Carter","Dallas Mavericks",2014-02-18,2013,136,1610612742,400489671,1,4,59,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-157,203,2,2.00,"Chalmers, Mario",4.70,17.30
"Vince Carter","Memphis Grizzlies",2014-12-13,2014,136,1610612763,400578637,2,2,57,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",20,252,0,1.00,"Covington, Robert",4.50,21.10
"Vince Carter","Dallas Mavericks",2013-11-16,2013,136,1610612742,400489010,1,6,19,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-7,255,0,0.80,"Harkless, Maurice",4.60,11.50
"Vince Carter","Dallas Mavericks",2013-10-30,2013,136,1610612742,400488885,3,0,02,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-161,194,7,5.80,"Korver, Kyle",5.00,0.00
"Vince Carter","Dallas Mavericks",2013-12-26,2013,136,1610612742,400489298,1,2,36,0,"Jump Shot","3PT Field Goal",22,"San Antonio Spurs",228,0,0,0.90,"Green, Danny",4.60,10.10
"Vince Carter","Memphis Grizzlies",2014-12-17,2014,136,1610612763,400578667,4,9,10,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-231,23,0,2.70,"Splitter, Tiago",0.50,4.90
"Vince Carter","Memphis Grizzlies",2015-03-12,2014,136,1610612763,400579255,2,9,45,1,"Jump Shot","3PT Field Goal",29,"Washington Wizards",144,258,0,1.90,"Seraphin, Kevin",4.80,14.50
"Vince Carter","Dallas Mavericks",2014-03-23,2013,136,1610612742,400489917,2,10,01,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-218,97,0,1.00,"Kirilenko, Andrei",19.30,9.80
"Vince Carter","Dallas Mavericks",2013-11-23,2013,136,1610612742,400489068,2,7,26,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",125,247,3,4.60,"Chandler, Wilson",4.40,2.80
"Vince Carter","Dallas Mavericks",2014-01-20,2013,136,1610612742,400489479,3,1,34,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",69,244,1,2.30,"Waiters, Dion",4.80,14.00
"Vince Carter","Dallas Mavericks",2014-01-15,2013,136,1610612742,400489450,1,0,46,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-147,213,1,1.70,"Collison, Darren",5.90,9.80
"Vince Carter","Dallas Mavericks",2013-12-30,2013,136,1610612742,400489328,3,0,00,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-119,233,2,3.30,"Brewer, Corey",3.30,0.00
"Vince Carter","Dallas Mavericks",2014-04-04,2013,136,1610612742,400490015,2,5,54,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",231,6,0,0.60,"Bazemore, Kent",5.00,9.10
"Vince Carter","Dallas Mavericks",2014-01-26,2013,136,1610612742,400489532,4,9,38,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-204,154,0,0.80,"Singler, Kyle",6.60,12.20
"Vince Carter","Dallas Mavericks",2014-02-22,2013,136,1610612742,400489701,2,6,05,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-46,255,0,1.00,"Monroe, Greg",5.20,15.00
"Vince Carter","Dallas Mavericks",2014-01-26,2013,136,1610612742,400489532,2,6,38,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",64,250,0,0.80,"Singler, Kyle",7.10,14.70
"Vince Carter","Memphis Grizzlies",2014-12-21,2014,136,1610612763,400578693,2,10,29,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",245,63,0,0.60,"Irving, Kyrie",4.60,13.10
"Vince Carter","Dallas Mavericks",2014-04-08,2013,136,1610612742,400490032,4,10,36,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-229,-2,0,1.00,"Hayward, Gordon",6.70,5.40
"Vince Carter","Dallas Mavericks",2014-04-12,2013,136,1610612742,400490068,3,4,02,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",132,216,0,1.00,"Frye, Channing",9.00,12.20
"Vince Carter","Dallas Mavericks",2014-03-02,2013,136,1610612742,400489761,4,3,57,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-90,244,8,9.00,"Leonard, Kawhi",3.90,14.50
"Vince Carter","Memphis Grizzlies",2014-11-30,2014,136,1610612763,400578536,2,5,15,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-224,33,0,0.80,"Gay, Rudy",7.80,11.90
"Vince Carter","Dallas Mavericks",2014-01-03,2013,136,1610612742,400489359,2,10,46,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",69,236,3,5.00,"Barnes, Matt",3.50,9.80
"Vince Carter","Dallas Mavericks",2014-04-01,2013,136,1610612742,400489985,1,0,37,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-234,25,0,0.80,"Green, Draymond",4.60,14.90
"Vince Carter","Memphis Grizzlies",2014-12-27,2014,136,1610612763,400578738,2,10,14,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-168,172,3,1.90,"Granger, Danny",3.00,16.60
"Vince Carter","Dallas Mavericks",2014-01-05,2013,136,1610612742,400489376,4,0,50,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",225,101,0,0.70,"Anthony, Carmelo",4.50,14.00
"Vince Carter","Dallas Mavericks",2013-11-15,2013,136,1610612742,400489003,1,2,17,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",237,7,0,3.60,"James, LeBron",3.30,13.00
"Vince Carter","Dallas Mavericks",2013-11-02,2013,136,1610612742,400488909,3,4,56,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",200,149,0,0.90,"Conley, Mike",5.60,18.40
"Vince Carter","Dallas Mavericks",2014-04-06,2013,136,1610612742,400490024,2,11,15,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-232,31,0,0.80,"Outlaw, Travis",6.70,17.90
"Vince Carter","Dallas Mavericks",2014-02-24,2013,136,1610612742,400489716,2,0,34,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-237,-8,0,0.70,"Smith, J.R.",5.20,11.90
"Vince Carter","Dallas Mavericks",2014-02-28,2013,136,1610612742,400489743,4,0,02,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",157,214,0,0.80,"Noah, Joakim",5.40,0.00
"Vince Carter","Memphis Grizzlies",2014-11-15,2014,136,1610612763,400578428,2,11,39,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-198,156,0,1.20,"Butler, Caron",10.40,16.80
"Vince Carter","Dallas Mavericks",2014-01-10,2013,136,1610612742,400489409,1,0,09,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-139,225,4,7.80,"Miller, Darius",3.60,6.30
"Vince Carter","Memphis Grizzlies",2014-12-16,2014,136,1610612763,400578657,4,10,20,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",-146,241,0,1.40,"Livingston, Shaun",5.10,16.00
"Vince Carter","Dallas Mavericks",2013-10-30,2013,136,1610612742,400488885,2,0,29,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",223,20,0,0.70,"Carroll, DeMarre",3.50,10.50
"Vince Carter","Dallas Mavericks",2013-11-12,2013,136,1610612742,400488981,3,6,53,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-122,214,1,1.10,"Wall, John",8.10,14.40
"Vince Carter","Dallas Mavericks",2014-03-05,2013,136,1610612742,400489785,1,4,52,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",218,110,1,4.10,"Faried, Kenneth",5.90,18.00
"Vince Carter","Dallas Mavericks",2013-12-30,2013,136,1610612742,400489328,1,3,28,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",141,203,0,1.00,"Martin, Kevin",8.20,20.90
"Vince Carter","Dallas Mavericks",2014-01-24,2013,136,1610612742,400489510,2,0,41,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",230,58,1,3.60,"Garnett, Kevin",6.10,14.90
"Vince Carter","Memphis Grizzlies",2014-11-07,2014,136,1610612763,400578370,4,11,16,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",105,227,0,0.00,,0.00,0.00
"Vince Carter","Dallas Mavericks",2014-02-09,2013,136,1610612742,400489631,3,2,10,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",53,244,1,1.00,"Humphries, Kris",7.60,16.10
"Vince Carter","Dallas Mavericks",2013-11-12,2013,136,1610612742,400488981,1,3,03,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",119,213,0,1.00,"Webster, Martell",5.80,19.70
"Vince Carter","Memphis Grizzlies",2014-11-03,2014,136,1610612763,400578337,2,0,09,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-187,190,0,1.40,"Gordon, Eric",3.10,6.70
"Vince Carter","Dallas Mavericks",2014-02-26,2013,136,1610612742,400489729,2,11,25,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-93,224,0,2.00,"Evans, Tyreke",3.70,13.20
"Vince Carter","Dallas Mavericks",2013-10-30,2013,136,1610612742,400488885,1,0,32,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-215,115,1,2.80,"Martin, Cartier",2.30,9.50
"Vince Carter","Memphis Grizzlies",2015-01-29,2014,136,1610612763,400578985,2,10,07,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",4,250,0,0.80,"Gallinari, Danilo",4.50,11.20
"Vince Carter","Dallas Mavericks",2014-01-29,2013,136,1610612742,400489554,1,3,01,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",88,230,0,1.00,"Howard, Dwight",11.30,17.90
"Vince Carter","Dallas Mavericks",2014-03-16,2013,136,1610612742,400489865,2,5,03,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",100,224,0,1.00,"Butler, Caron",4.00,10.70
"Vince Carter","Dallas Mavericks",2014-01-03,2013,136,1610612742,400489359,1,2,51,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-15,261,0,1.20,"Griffin, Blake",3.60,7.10
"Vince Carter","Dallas Mavericks",2014-03-25,2013,136,1610612742,400489932,1,1,03,0,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",-158,227,0,0.80,"Fisher, Derek",4.90,8.70
"Vince Carter","Dallas Mavericks",2014-02-22,2013,136,1610612742,400489701,4,2,10,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",207,145,0,0.80,"Jennings, Brandon",8.80,12.00
"Vince Carter","Memphis Grizzlies",2015-01-03,2014,136,1610612763,400578792,2,6,59,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-245,30,0,0.70,"Chandler, Wilson",5.70,7.90
"Vince Carter","Dallas Mavericks",2014-02-09,2013,136,1610612742,400489631,1,0,54,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-123,217,1,1.40,"Green, Jeff",5.10,13.30
"Vince Carter","Dallas Mavericks",2014-03-05,2013,136,1610612742,400489785,3,3,54,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",20,260,0,0.80,"Fournier, Evan",3.70,6.60
"Vince Carter","Dallas Mavericks",2014-01-31,2013,136,1610612742,400489566,1,5,14,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",91,227,3,3.30,"Gray, Aaron",5.70,12.90
"Vince Carter","Dallas Mavericks",2014-03-17,2013,136,1610612742,400489874,2,1,02,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",81,242,0,1.00,"Bradley, Avery",4.20,15.00
"Vince Carter","Dallas Mavericks",2014-01-11,2013,136,1610612742,400489422,1,2,03,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",103,225,0,0.90,"Miller, Darius",6.20,7.50
"Vince Carter","Dallas Mavericks",2013-12-18,2013,136,1610612742,400489250,4,9,37,0,"Jump Shot","3PT Field Goal",27,"Memphis Grizzlies",-139,235,4,5.70,"Davis, Ed",5.10,17.10
"Vince Carter","Dallas Mavericks",2014-03-09,2013,136,1610612742,400489814,2,10,31,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",231,37,0,0.90,"Turner, Evan",3.10,13.30
"Vince Carter","Memphis Grizzlies",2014-11-03,2014,136,1610612763,400578337,2,8,28,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",146,213,0,0.80,"Babbitt, Luke",4.70,13.20
"Vince Carter","Dallas Mavericks",2013-11-01,2013,136,1610612742,400488898,1,5,24,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",204,170,1,4.40,"Casspi, Omri",5.50,7.90
"Vince Carter","Dallas Mavericks",2014-03-25,2013,136,1610612742,400489932,2,9,20,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-226,20,0,0.80,"Durant, Kevin",4.70,6.90
"Vince Carter","Dallas Mavericks",2014-02-11,2013,136,1610612742,400489643,3,3,31,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",95,244,0,0.90,"Kidd-Gilchrist, Michael",5.00,11.30
"Vince Carter","Dallas Mavericks",2014-03-29,2013,136,1610612742,400489963,4,10,45,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-157,194,0,1.20,"Gay, Rudy",5.40,14.50
"Vince Carter","Dallas Mavericks",2014-03-11,2013,136,1610612742,400489829,2,4,53,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-152,201,3,3.40,"Iguodala, Andre",5.10,17.20
"Vince Carter","Memphis Grizzlies",2014-11-30,2014,136,1610612763,400578536,4,10,01,0,"Jump Shot","3PT Field Goal",28,"Sacramento Kings",-26,282,0,1.20,"McLemore, Ben",3.60,3.60
"Vince Carter","Dallas Mavericks",2014-03-29,2013,136,1610612742,400489963,2,0,21,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-92,224,5,4.00,"Acy, Quincy",4.60,13.00
"Vince Carter","Dallas Mavericks",2013-11-15,2013,136,1610612742,400489003,1,0,01,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-218,121,0,0.80,"Wade, Dwyane",5.90,0.00
"Vince Carter","Dallas Mavericks",2014-03-25,2013,136,1610612742,400489932,4,6,40,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-202,146,0,1.50,"Butler, Caron",5.90,9.50
"Vince Carter","Dallas Mavericks",2013-11-27,2013,136,1610612742,400489098,1,3,55,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",207,119,0,1.40,"Thompson, Klay",3.70,11.70
"Vince Carter","Memphis Grizzlies",2015-01-02,2014,136,1610612763,400578786,2,6,24,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",204,135,0,0.80,"Bryant, Kobe",12.10,0.00
"Vince Carter","Dallas Mavericks",2014-02-24,2013,136,1610612742,400489716,2,7,42,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-158,190,1,1.60,"Aldrich, Cole",5.60,11.80
"Vince Carter","Dallas Mavericks",2014-02-09,2013,136,1610612742,400489631,2,11,04,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-97,231,2,1.80,"Wallace, Gerald",7.80,14.20
"Vince Carter","Dallas Mavericks",2013-12-03,2013,136,1610612742,400489139,4,10,13,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-204,129,0,0.90,"Tolliver, Anthony",10.30,14.10
"Vince Carter","Dallas Mavericks",2014-01-10,2013,136,1610612742,400489409,3,5,06,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-114,227,3,9.90,"Aminu, Al-Farouq",4.90,10.60
"Vince Carter","Memphis Grizzlies",2015-01-03,2014,136,1610612763,400578792,3,0,35,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",176,190,1,1.60,"Hickson, JJ",4.50,15.30
"Vince Carter","Dallas Mavericks",2014-04-12,2013,136,1610612742,400490068,4,0,31,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-142,194,3,2.60,"Green, Gerald",5.00,5.80
"Vince Carter","Memphis Grizzlies",2014-12-17,2014,136,1610612763,400578667,2,2,04,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",13,246,0,0.80,"Green, Danny",5.50,11.50
"Vince Carter","Dallas Mavericks",2014-04-06,2013,136,1610612742,400490024,4,8,39,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",127,233,1,1.20,"Outlaw, Travis",3.90,9.70
"Vince Carter","Dallas Mavericks",2013-11-20,2013,136,1610612742,400489045,4,9,54,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-131,219,0,1.20,"Asik, Omer",14.90,17.80
"Vince Carter","Memphis Grizzlies",2014-12-17,2014,136,1610612763,400578667,4,0,16,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",155,219,0,0.60,"Green, Danny",3.80,18.00
"Vince Carter","Dallas Mavericks",2013-11-18,2013,136,1610612742,400489026,3,4,03,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",144,219,0,0.90,"Turner, Evan",4.60,10.90
"Vince Carter","Dallas Mavericks",2014-02-12,2013,136,1610612742,400489650,4,9,14,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-201,175,0,2.60,"Stephenson, Lance",1.30,13.50
"Vince Carter","Dallas Mavericks",2014-01-13,2013,136,1610612742,400489433,2,5,36,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-150,211,0,0.80,"Harkless, Maurice",4.70,8.10
"Vince Carter","Dallas Mavericks",2014-01-03,2013,136,1610612742,400489359,4,0,01,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Clippers",0,287,4,2.40,"Dudley, Jared",2.60,0.00
"Vince Carter","Dallas Mavericks",2014-01-22,2013,136,1610612742,400489497,1,1,19,0,"Jump Shot","3PT Field Goal",30,"Toronto Raptors",196,235,0,0.90,"Salmons, John",5.00,17.00
"Vince Carter","Dallas Mavericks",2013-12-09,2013,136,1610612742,400489182,1,5,40,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-128,220,0,0.70,"Williams, Derrick",5.70,10.80
"Vince Carter","Dallas Mavericks",2014-02-26,2013,136,1610612742,400489729,1,1,32,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-205,124,0,0.70,"Evans, Tyreke",3.20,15.00
"Vince Carter","Dallas Mavericks",2014-02-03,2013,136,1610612742,400489590,3,4,47,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-183,160,0,2.80,"Thompson, Tristan",2.60,13.50
"Vince Carter","Dallas Mavericks",2013-12-21,2013,136,1610612742,400489273,4,6,59,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",9,239,0,1.00,"Morris, Marcus",6.60,12.20
"Vince Carter","Dallas Mavericks",2013-11-01,2013,136,1610612742,400488898,3,7,13,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",168,186,1,3.00,"Harden, James",4.80,5.30
"Vince Carter","Dallas Mavericks",2014-01-08,2013,136,1610612742,400489393,4,9,44,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",111,222,1,3.60,"Diaw, Boris",4.50,14.10
"Vince Carter","Memphis Grizzlies",2015-01-03,2014,136,1610612763,400578792,1,0,26,0,"Jump Shot","3PT Field Goal",31,"Denver Nuggets",-215,224,0,1.20,"Afflalo, Arron",3.50,4.80
"Vince Carter","Memphis Grizzlies",2014-11-07,2014,136,1610612763,400578370,1,0,26,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-155,184,0,0.80,"Lamb, Jeremy",6.00,16.80
"Vince Carter","Dallas Mavericks",2014-02-24,2013,136,1610612742,400489716,4,0,35,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-180,157,1,6.40,"Anthony, Carmelo",4.10,10.50
"Vince Carter","Dallas Mavericks",2014-04-06,2013,136,1610612742,400490024,2,0,01,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",231,45,0,0.90,"Williams, Derrick",4.60,0.00
"Vince Carter","Dallas Mavericks",2014-01-17,2013,136,1610612742,400489464,3,2,40,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-19,263,0,1.00,"Tucker, PJ",4.20,18.20
"Vince Carter","Dallas Mavericks",2014-03-09,2013,136,1610612742,400489814,2,6,21,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-64,238,0,1.00,"Turner, Evan",3.70,22.00
"Vince Carter","Memphis Grizzlies",2014-11-15,2014,136,1610612763,400578428,2,9,21,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",110,244,0,1.00,"Augustin, D.J.",10.40,17.00
"Vince Carter","Dallas Mavericks",2014-03-25,2013,136,1610612742,400489932,3,0,44,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-231,48,0,0.70,"Butler, Caron",5.10,1.80
"Vince Carter","Dallas Mavericks",2014-01-01,2013,136,1610612742,400489341,2,10,38,0,"Jump Shot","3PT Field Goal",31,"Washington Wizards",9,312,0,0.80,"Porter, Otto",5.60,17.60
"Vince Carter","Dallas Mavericks",2014-01-31,2013,136,1610612742,400489566,4,4,20,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-223,17,0,0.70,"Gay, Rudy",3.60,7.30
"Vince Carter","Dallas Mavericks",2013-11-16,2013,136,1610612742,400489010,1,1,16,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-18,260,0,1.00,"Nelson, Jameer",10.30,16.40
